243.498,-4.138618,0,10,0,-0.6,10,0.2461526,46
243.513,-3.993038,0,10,0,-0.6,10,0.3308465,46
243.531,-3.818319,0,10,0,-0.6,10,0.3864009,46
243.546,-3.672677,0,10,0,-0.6,10,0.4710321,46
243.565,-3.48835,0,10,0,-0.6,10,0.5169787,46
243.58,-3.3428,0,10,0,-0.6,10,0.601702,46
243.598,-3.168082,0,10,0,-0.6,10,0.6572578,46
243.613,-3.022417,0,10,0,-0.6,10,0.7418661,46
243.631,-2.84787,0,10,0,-0.6,10,0.7975922,46
243.647,-2.692419,0,10,0,-0.6,10,0.8724153,46
243.664,-2.527508,0,10,0,-0.6,10,0.9377778,46
243.68,-2.3722,0,10,0,-0.6,10,1.012743,46
243.697,-2.207145,0,10,0,-0.6,10,1.077962,46
243.713,-2.052062,0,10,0,-0.6,10,1.153152,46
243.73,-1.8869,0,10,0,-0.6,10,1.218263,46
243.746,-1.731645,0,10,0,-0.6,10,1.293282,46
243.764,-1.55687,0,10,0,-0.6,10,1.34878,46
243.78,-1.4017,0,10,0,-0.6,10,1.423884,46
243.798,-1.226982,0,10,0,-0.6,10,1.479439,46
243.813,-1.081331,0,10,0,-0.6,10,1.564062,46
243.831,-0.9067601,0,10,0,-0.6,10,1.619764,45
243.846,-0.7611961,0,10,0,-0.6,10,1.6992,45
243.864,-0.5863991,0,10,0,-0.6,10,1.749403,44
243.88,-0.43112,0,10,0,-0.6,10,1.814729,44
243.899,-0.2466256,0,10,0,-0.6,10,1.85084,43
243.913,-0.1109186,0,10,0,-0.6,10,1.930465,42
243.931,0.06393132,0,10,0,-0.6,10,1.965674,42
243.948,0.2288666,0,10,0,-0.6,10,2.010798,41
243.965,0.3937716,0,10,0,-0.6,10,2.051557,41
243.98,0.53944,0,10,0,-0.6,10,2.111553,40
243.998,0.7141361,0,10,0,-0.6,10,2.137247,39
244.015,0.8791306,0,10,0,-0.6,10,2.16737,38
244.031,1.034483,0,10,0,-0.6,10,2.20274,37
244.046,1.180053,0,10,0,-0.6,10,2.242619,36
244.064,1.354647,0,10,0,-0.6,10,2.248201,35
244.08,1.51,0,10,0,-0.6,10,2.268629,34
244.099,1.694325,0,10,0,-0.6,10,2.254812,33
244.114,1.84001,0,10,0,-0.6,10,2.274362,32
244.132,2.014695,0,10,0,-0.6,10,2.260516,31
244.148,2.169994,0,10,0,-0.6,10,2.260784,30
244.165,2.334867,0,10,0,-0.6,10,2.246204,30
244.18,2.4805,0,10,0,-0.6,10,2.250864,29
244.198,2.655293,0,10,0,-0.6,10,2.22109,28
244.214,2.810527,0,10,0,-0.6,10,2.206481,28
244.232,2.985193,0,10,0,-0.6,10,2.172441,28
244.247,3.130717,0,10,0,-0.6,10,2.167541,27
244.264,3.295895,0,10,0,-0.6,10,2.137715,27
244.279,3.441463,0,10,0,-0.6,10,2.127498,27
244.298,3.625818,0,10,0,-0.6,10,2.078496,27
244.313,3.77144,0,10,0,-0.6,10,2.068225,26
244.331,3.94603,0,10,0,-0.6,10,2.023713,26
244.346,4.09157,0,10,0,-0.6,10,2.008252,25
244.365,4.276134,0,10,0,-0.6,10,1.949372,24
244.379,4.411832,0,10,0,-0.6,10,1.934083,24
244.4,4.6158,0,10,0,-0.6,10,1.850525,22
244.414,4.751627,0,10,0,-0.6,10,1.82544,21
244.431,4.916671,0,10,0,-0.6,10,1.765865,20
244.446,5.062201,0,10,0,-0.6,10,1.720531,19
244.464,5.236892,0,10,0,-0.6,10,1.641641,17
244.48,5.3922,0,10,0,-0.6,10,1.571586,15
244.499,5.58161,0,10,0,-0.6,10,1.457762,14
244.514,5.547354,0,10,0,-0.6,10,1.562331,12
244.532,5.497339,0,10,0,-0.6,10,1.67299,10
244.548,5.452854,0,10,0,-0.6,10,1.767573,8
244.565,5.4056,0,10,0,-0.6,10,1.855257,6
244.581,5.361141,0,10,0,-0.6,10,1.930477,5
244.598,5.313847,0,10,0,-0.6,10,2.003259,3
244.613,5.272245,0,10,0,-0.6,10,2.060682,1
244.631,5.222243,0,10,0,-0.6,10,2.115957,0
244.646,5.180517,0,10,0,-0.6,10,2.158562,-1
244.664,5.130483,0,10,0,-0.6,10,2.203322,-3
244.68,5.086,0,10,0,-0.6,10,2.231985,-4
244.698,5.035958,0,10,0,-0.6,10,2.261812,-6
244.713,4.994285,0,10,0,-0.6,10,2.272724,-7
244.731,4.944201,0,10,0,-0.6,10,2.287651,-8
244.746,4.902522,0,10,0,-0.6,10,2.2889,-9
244.764,4.852454,0,10,0,-0.6,10,2.293266,-10
244.78,4.808,0,10,0,-0.6,10,2.287622,-11
244.797,4.76075,0,10,0,-0.6,10,2.2795,-11
244.813,4.716249,0,10,0,-0.6,10,2.26863,-12
244.831,4.666241,0,10,0,-0.6,10,2.257994,-12
244.846,4.624547,0,10,0,-0.6,10,2.239044,-13
244.863,4.577234,0,10,0,-0.6,10,2.221317,-13
244.88,4.5301,0,10,0,-0.6,10,2.203412,-13
244.899,4.477257,0,10,0,-0.6,10,2.191216,-13
244.913,4.438385,0,10,0,-0.6,10,2.165049,-13
244.93,4.3911,0,10,0,-0.6,10,2.147295,-13
244.946,4.346619,0,10,0,-0.6,10,2.126737,-13
244.964,4.296583,0,10,0,-0.6,10,2.111733,-13
244.98,4.2521,0,10,0,-0.6,10,2.091177,-13
244.997,4.204863,0,10,0,-0.6,10,2.073375,-13
245.013,4.16035,0,10,0,-0.6,10,2.052849,-13
245.03,4.1131,0,10,0,-0.6,10,2.035059,-13
245.046,4.068604,0,10,0,-0.6,10,2.014516,-13
245.064,4.018596,0,10,0,-0.6,10,1.999485,-13
245.079,3.976902,0,10,0,-0.6,10,1.97614,-13
245.097,3.92685,0,10,0,-0.6,10,1.961153,-13
245.113,3.882338,0,10,0,-0.6,10,1.940626,-13
245.13,3.8351,0,10,0,-0.6,10,1.922825,-13
245.146,3.79061,0,10,0,-0.6,10,1.902276,-13
245.164,3.74069,0,10,0,-0.6,10,1.887156,-13
245.179,3.698957,0,10,0,-0.6,10,1.86385,-13
245.198,3.646158,0,10,0,-0.6,10,1.85161,-13
245.214,3.601683,0,10,0,-0.6,10,1.831046,-13
245.231,3.554401,0,10,0,-0.6,10,1.813288,-13
245.246,3.512722,0,10,0,-0.6,10,1.789928,-13
245.264,3.462654,0,10,0,-0.6,10,1.774958,-13
245.279,3.420959,0,10,0,-0.6,10,1.751613,-13
245.297,3.37095,0,10,0,-0.6,10,1.736583,-13
245.313,3.32645,0,10,0,-0.6,10,1.716044,-13
245.331,3.276441,0,10,0,-0.6,10,1.701014,-13
245.346,3.234746,0,10,0,-0.6,10,1.677669,-13
245.364,3.184678,0,10,0,-0.6,10,1.662698,-13
245.379,3.142998,0,10,0,-0.6,10,1.639339,-13
245.397,3.092916,0,10,0,-0.6,10,1.624382,-13
245.413,3.048481,0,10,0,-0.6,10,1.603778,-13
245.431,2.998506,0,10,0,-0.6,10,1.588714,-13
245.446,2.956819,0,10,0,-0.6,10,1.565362,-13
245.464,2.906783,0,10,0,-0.6,10,1.550358,-13
245.48,2.8623,0,10,0,-0.6,10,1.529802,-13
245.499,2.809501,0,10,0,-0.6,10,1.517562,-13
245.513,2.77055,0,10,0,-0.6,10,1.491474,-13
245.53,2.7233,0,10,0,-0.6,10,1.473685,-13
245.546,2.678804,0,10,0,-0.6,10,1.453141,-13
245.564,2.628796,0,10,0,-0.6,10,1.438111,-13
245.579,2.587101,0,10,0,-0.6,10,1.414766,-13
245.597,2.53705,0,10,0,-0.6,10,1.399778,-13
245.613,2.492537,0,10,0,-0.6,10,1.379251,-13
245.631,2.442543,0,10,0,-0.6,10,1.364207,-13
245.646,2.400817,0,10,0,-0.6,10,1.340894,-13
245.664,2.350783,0,10,0,-0.6,10,1.325888,-13
245.679,2.309057,0,10,0,-0.6,10,1.302575,-13
245.697,2.25901,0,10,0,-0.6,10,1.287584,-13
245.712,2.217449,0,10,0,-0.6,10,1.264105,-13
245.731,2.164601,0,10,0,-0.6,10,1.251914,-13
245.746,2.122922,0,10,0,-0.6,10,1.228554,-13
245.764,2.072854,0,10,0,-0.6,10,1.213583,-13
245.779,2.031159,0,10,0,-0.6,10,1.190238,-13
245.798,1.978354,0,10,0,-0.6,10,1.178005,-13
245.813,1.93665,0,10,0,-0.6,10,1.154669,-13
245.831,1.886641,0,10,0,-0.6,10,1.139639,-13
245.846,1.844946,0,10,0,-0.6,10,1.116294,-13
245.864,1.794878,0,10,0,-0.6,10,1.101324,-13
245.879,1.753198,0,10,0,-0.6,10,1.077964,-13
245.898,1.700357,0,10,0,-0.6,10,1.065766,-13
245.913,1.658684,0,10,0,-0.6,10,1.0424,-13
245.931,1.608602,0,10,0,-0.6,10,1.027443,-12
245.946,1.566919,0,10,0,-0.6,10,1.008481,-12
245.964,1.516878,0,10,0,-0.6,10,0.9978775,-11
245.981,1.469706,0,10,0,-0.6,10,0.9896791,-11
245.999,1.416947,0,10,0,-0.6,10,0.9870661,-10
246.014,1.472658,0,10,0,-0.6,10,0.8812581,-9
246.032,1.544261,0,10,0,-0.6,10,0.7639519,-8
246.046,1.600003,0,10,0,-0.6,10,0.6677803,-8
246.064,1.671597,0,10,0,-0.6,10,0.5557563,-7
246.08,1.7353,0,10,0,-0.6,10,0.4568974,-5
246.098,1.806949,0,10,0,-0.6,10,0.3597597,-4
246.113,1.866672,0,10,0,-0.6,10,0.2798219,-3
246.131,1.938247,0,10,0,-0.6,10,0.1924268,-1
246.146,1.997984,0,10,0,-0.6,10,0.1274161,0
246.164,2.069616,0,10,0,-0.6,10,0.05666375,1
246.179,2.129353,0,10,0,-0.6,10,0.002199888,3
246.197,2.200993,0,10,0,-0.6,10,-0.05361986,5
246.213,2.264605,0,10,0,-0.6,10,-0.09174395,7
246.232,2.340251,0,10,0,-0.6,10,-0.1322331,9
246.246,2.395977,0,10,0,-0.6,10,-0.1422565,11
246.264,2.467658,0,10,0,-0.6,10,-0.158566,13
246.279,2.52735,0,10,0,-0.6,10,-0.1532192,14
246.298,2.603034,0,10,0,-0.6,10,-0.1585906,16
246.312,2.658751,0,10,0,-0.6,10,-0.1334479,17
246.331,2.73435,0,10,0,-0.6,10,-0.1237931,18
246.346,2.794042,0,10,0,-0.6,10,-0.09295797,19
246.365,2.869734,0,10,0,-0.6,10,-0.07284927,20
246.38,2.9294,0,10,0,-0.6,10,-0.03231955,20
246.397,2.997095,0,10,0,-0.6,10,0.0001809597,21
246.413,3.060705,0,10,0,-0.6,10,0.04203939,21
246.43,3.1284,0,10,0,-0.6,10,0.07981324,21
246.446,3.192081,0,10,0,-0.6,10,0.1216006,21
246.464,3.263716,0,10,0,-0.6,10,0.1554351,21
246.479,3.323453,0,10,0,-0.6,10,0.2011669,21
246.497,3.395028,0,10,0,-0.6,10,0.2350607,21
246.512,3.454751,0,10,0,-0.6,10,0.2808063,21
246.531,3.530411,0,10,0,-0.6,10,0.3106151,20
246.546,3.590103,0,10,0,-0.6,10,0.3511186,20
246.565,3.6657,0,10,0,-0.6,10,0.3757164,20
246.58,3.7254,0,10,0,-0.6,10,0.4162121,20
246.598,3.797049,0,10,0,-0.6,10,0.4447582,19
246.613,3.856798,0,10,0,-0.6,10,0.4808102,19
246.63,3.9245,0,10,0,-0.6,10,0.5089092,19
246.646,3.988184,0,10,0,-0.6,10,0.5410259,19
246.663,4.055805,0,10,0,-0.6,10,0.5692058,18
246.679,4.119553,0,10,0,-0.6,10,0.5959859,18
246.697,4.191193,0,10,0,-0.6,10,0.6148729,17
246.712,4.250856,0,10,0,-0.6,10,0.6404638,17
246.73,4.3225,0,10,0,-0.6,10,0.6540732,17
246.746,4.386177,0,10,0,-0.6,10,0.6756501,17
246.763,4.453855,0,10,0,-0.6,10,0.6932263,16
246.779,4.51755,0,10,0,-0.6,10,0.7103901,16
246.797,4.589145,0,10,0,-0.6,10,0.7196541,16
246.813,4.652855,0,10,0,-0.6,10,0.7368035,16
246.831,4.72445,0,10,0,-0.6,10,0.7460675,15
246.846,4.784142,0,10,0,-0.6,10,0.7619615,15
246.864,4.855823,0,10,0,-0.6,10,0.7658663,15
246.879,4.915493,0,10,0,-0.6,10,0.7817817,15
246.898,4.991144,0,10,0,-0.6,10,0.7817168,14
246.913,5.050805,0,10,0,-0.6,10,0.7923684,14
246.932,5.126527,0,10,0,-0.6,10,0.7869592,14
246.946,5.182286,0,10,0,-0.6,10,0.8015122,14
246.964,5.253916,0,10,0,-0.6,10,0.8001952,13
246.98,5.3176,0,10,0,-0.6,10,0.8015504,13
246.997,5.385228,0,10,0,-0.6,10,0.7989616,13
247.013,5.448955,0,10,0,-0.6,10,0.8002739,13
247.031,5.520611,0,10,0,-0.6,10,0.7936568,13
247.046,5.580303,0,10,0,-0.6,10,0.7990041,12
247.064,5.651897,0,10,0,-0.6,10,0.788054,12
247.079,5.711589,0,10,0,-0.6,10,0.7890067,12
247.097,5.783245,0,10,0,-0.6,10,0.7779956,12
247.112,5.842961,0,10,0,-0.6,10,0.7789245,11
247.131,5.918547,0,10,0,-0.6,10,0.7587094,11
247.146,5.978284,0,10,0,-0.6,10,0.7543435,10
247.164,6.049916,0,10,0,-0.6,10,0.7328095,10
247.179,6.109653,0,10,0,-0.6,10,0.7231703,9
247.197,6.181293,0,10,0,-0.6,10,0.6972327,9
247.213,6.244905,0,10,0,-0.6,10,0.6793237,9
247.231,6.316607,0,10,0,-0.6,10,0.6533251,8
247.246,6.37627,0,10,0,-0.6,10,0.6340914,8
247.264,6.448065,0,10,0,-0.6,10,0.602726,7
247.28,6.5117,0,10,0,-0.6,10,0.5742469,6
247.297,6.579345,0,10,0,-0.6,10,0.5373635,5
247.313,6.643055,0,10,0,-0.6,10,0.4991422,5
247.334,6.726623,0,10,0,-0.6,10,0.4410625,3
247.35,6.7903,0,10,0,-0.6,10,0.3932061,2
247.367,6.857995,0,10,0,-0.6,10,0.3360577,1
247.38,6.9097,0,10,0,-0.6,10,0.2896261,0
247.397,6.977395,0,10,0,-0.6,10,0.2228103,-1
247.413,7.041005,0,10,0,-0.6,10,0.1539264,-2
247.431,7.112706,0,10,0,-0.6,10,0.07167864,-4
247.446,7.172381,0,10,0,-0.6,10,-0.008211613,-5
247.464,7.244016,0,10,0,-0.6,10,-0.1053343,-7
247.479,7.303753,0,10,0,-0.6,10,-0.2002277,-8
247.499,7.38918,0,10,0,-0.6,10,-0.3260846,-11
247.514,7.240485,0,10,0,-0.6,10,-0.2327609,-12
247.531,7.062235,0,10,0,-0.6,10,-0.1151557,-14
247.546,6.90506,0,10,0,-0.6,10,-0.02829266,-15
247.564,6.716503,0,10,0,-0.6,10,0.08467865,-17
247.579,6.55926,0,10,0,-0.6,10,0.1566672,-19
247.597,6.370586,0,10,0,-0.6,10,0.2495408,-21
247.612,6.213231,0,10,0,-0.6,10,0.3014269,-22
247.631,6.014207,0,10,0,-0.6,10,0.389709,-23
247.646,5.856846,0,10,0,-0.6,10,0.4319334,-25
247.664,5.668191,0,10,0,-0.6,10,0.494904,-26
247.679,5.510898,0,10,0,-0.6,10,0.5221195,-28
247.697,5.32215,0,10,0,-0.6,10,0.5702419,-29
247.712,5.165052,0,10,0,-0.6,10,0.5823207,-30
247.731,4.965746,0,10,0,-0.6,10,0.6313338,-32
247.746,4.808635,0,10,0,-0.6,10,0.627605,-33
247.764,4.619773,0,10,0,-0.6,10,0.6512318,-35
247.779,4.462601,0,10,0,-0.6,10,0.6326232,-36
247.797,4.274004,0,10,0,-0.6,10,0.6410437,-37
247.812,4.116765,0,10,0,-0.6,10,0.6128345,-38
247.831,3.917693,0,10,0,-0.6,10,0.6211834,-40
247.846,3.760415,0,10,0,-0.6,10,0.5780709,-41
247.863,3.582078,0,10,0,-0.6,10,0.5507433,-42
247.88,3.4039,0,10,0,-0.6,10,0.518863,-43
247.897,3.225648,0,10,0,-0.6,10,0.4817827,-43
247.912,3.068535,0,10,0,-0.6,10,0.4235637,-44
247.931,2.86925,0,10,0,-0.6,10,0.4022431,-44
247.946,2.712123,0,10,0,-0.6,10,0.3387647,-45
247.963,2.533944,0,10,0,-0.6,10,0.2919438,-45
247.979,2.366098,0,10,0,-0.6,10,0.2347906,-45
247.997,2.177522,0,10,0,-0.6,10,0.1983666,-45
248.012,2.020266,0,10,0,-0.6,10,0.1306226,-45
248.03,1.8315,0,10,0,-0.6,10,0.09438837,-45
248.045,1.6743,0,10,0,-0.6,10,0.02658844,-45
248.063,1.485595,0,10,0,-0.6,10,-0.009707093,-45
248.079,1.31796,0,10,0,-0.6,10,-0.06707191,-45
248.097,1.129283,0,10,0,-0.6,10,-0.1033947,-45
248.112,0.9719695,0,10,0,-0.6,10,-0.1710812,-45
248.131,0.7728841,0,10,0,-0.6,10,-0.1969959,-45
248.146,0.6155502,0,10,0,-0.6,10,-0.2646619,-45
248.163,0.4374535,0,10,0,-0.6,10,-0.3115652,-45
248.179,0.2695462,0,10,0,-0.6,10,-0.3686579,-45
248.199,0.05989808,0,10,0,-0.6,10,-0.3840098,-45
248.213,-0.08668066,0,10,0,-0.6,10,-0.4624311,-45
248.231,-0.275532,0,10,0,-0.6,10,-0.4985797,-45
248.246,-0.4326898,0,10,0,-0.6,10,-0.5664219,-45
248.264,-0.6214879,0,10,0,-0.6,10,-0.6026239,-45
248.279,-0.7787067,0,10,0,-0.6,10,-0.6704051,-45
248.297,-0.9672713,0,10,0,-0.6,10,-0.7068406,-45
248.312,-1.124538,0,10,0,-0.6,10,-0.7745736,-45
248.33,-1.3132,0,10,0,-0.6,10,-0.8109119,-45
248.346,-1.480885,0,10,0,-0.6,10,-0.8682266,-45
248.364,-1.669623,0,10,0,-0.6,10,-0.9044888,-44
248.379,-1.826844,0,10,0,-0.6,10,-0.9678732,-44
248.397,-2.015652,0,10,0,-0.6,10,-0.9996707,-44
248.412,-2.172765,0,10,0,-0.6,10,-1.063163,-44
248.431,-2.372049,0,10,0,-0.6,10,-1.084484,-43
248.446,-2.529246,0,10,0,-0.6,10,-1.142619,-43
248.463,-2.707348,0,10,0,-0.6,10,-1.179849,-43
248.48,-2.8856,0,10,0,-0.6,10,-1.216929,-42
248.498,-3.074339,0,10,0,-0.6,10,-1.238249,-42
248.513,-3.231575,0,10,0,-0.6,10,-1.291071,-41
248.531,-3.420365,0,10,0,-0.6,10,-1.307946,-40
248.549,-3.60885,0,10,0,-0.6,10,-1.319851,-40
248.564,-3.766098,0,10,0,-0.6,10,-1.362995,-39
248.579,-3.92334,0,10,0,-0.6,10,-1.400869,-38
248.597,-4.112014,0,10,0,-0.6,10,-1.402918,-38
248.612,-4.269369,0,10,0,-0.6,10,-1.436285,-37
248.631,-4.468393,0,10,0,-0.6,10,-1.42271,-36
248.647,-4.636326,0,10,0,-0.6,10,-1.434953,-36
248.664,-4.814404,0,10,0,-0.6,10,-1.437051,-35
248.681,-4.992754,0,10,0,-0.6,10,-1.434482,-34
248.699,-5.181406,0,10,0,-0.6,10,-1.416338,-33
248.714,-5.338546,0,10,0,-0.6,10,-1.424432,-32
248.733,-5.537779,0,10,0,-0.6,10,-1.38604,-30
248.748,-5.694931,0,10,0,-0.6,10,-1.37918,-29
248.765,-5.873206,0,10,0,-0.6,10,-1.345925,-27
248.782,-6.051361,0,10,0,-0.6,10,-1.303122,-25
248.797,-6.208595,0,10,0,-0.6,10,-1.271571,-22
248.814,-6.38676,0,10,0,-0.6,10,-1.204148,-20
248.831,-6.564907,0,10,0,-0.6,10,-1.126197,-17
248.846,-6.722185,0,10,0,-0.6,10,-1.054173,-14
248.864,-6.910923,0,10,0,-0.6,10,-0.9357471,-10
248.88,-7.0787,0,10,0,-0.6,10,-0.8180676,-7
248.898,-7.267344,0,10,0,-0.6,10,-0.6645799,-4
248.913,-7.424556,0,10,0,-0.6,10,-0.5275831,-1
248.931,-7.613349,0,10,0,-0.6,10,-0.3440633,1
248.946,-7.770546,0,10,0,-0.6,10,-0.1815925,4
248.964,-7.959209,0,10,0,-0.6,10,0.0272851,7
248.979,-8.116502,0,10,0,-0.6,10,0.2197342,9
248.997,-8.317908,0,10,0,-0.6,10,0.4668436,12
249.012,-8.25299,0,10,0,-0.6,10,0.4625697,14
249.031,-8.12068,0,10,0,-0.6,10,0.4005723,17
249.045,-8.0232,0,10,0,-0.6,10,0.3883462,19
249.063,-7.897787,0,10,0,-0.6,10,0.3587341,21
249.079,-7.786518,0,10,0,-0.6,10,0.3529334,23
249.097,-7.66111,0,10,0,-0.6,10,0.3426623,25
249.112,-7.556572,0,10,0,-0.6,10,0.3638082,26
249.13,-7.4313,0,10,0,-0.6,10,0.3686147,28
249.145,-7.32674,0,10,0,-0.6,10,0.4046798,29
249.163,-7.201474,0,10,0,-0.6,10,0.4244328,30
249.179,-7.090006,0,10,0,-0.6,10,0.4632583,31
249.196,-6.97164,0,10,0,-0.6,10,0.5004578,31
249.212,-6.86018,0,10,0,-0.6,10,0.5445647,32
249.231,-6.727887,0,10,0,-0.6,10,0.5731115,32
249.246,-6.623448,0,10,0,-0.6,10,0.6295123,32
249.263,-6.504987,0,10,0,-0.6,10,0.6718912,32
249.279,-6.393611,0,10,0,-0.6,10,0.7213559,32
249.297,-6.26831,0,10,0,-0.6,10,0.7568941,32
249.312,-6.163791,0,10,0,-0.6,10,0.8132157,32
249.331,-6.031489,0,10,0,-0.6,10,0.8417535,32
249.345,-5.934006,0,10,0,-0.6,10,0.9051108,32
249.364,-5.801653,0,10,0,-0.6,10,0.9335976,32
249.379,-5.697213,0,10,0,-0.6,10,0.9899974,32
249.397,-5.571826,0,10,0,-0.6,10,1.025451,32
249.412,-5.467382,0,10,0,-0.6,10,1.081847,32
249.431,-5.33499,0,10,0,-0.6,10,1.110294,32
249.446,-5.230644,0,10,0,-0.6,10,1.166789,32
249.463,-5.112277,0,10,0,-0.6,10,1.209261,31
249.479,-5.000709,0,10,0,-0.6,10,1.25326,31
249.497,-4.875544,0,10,0,-0.6,10,1.283661,31
249.512,-4.770991,0,10,0,-0.6,10,1.334675,31
249.531,-4.638582,0,10,0,-0.6,10,1.357833,31
249.547,-4.527313,0,10,0,-0.6,10,1.40213,30
249.564,-4.408897,0,10,0,-0.6,10,1.434007,30
249.58,-4.2974,0,10,0,-0.6,10,1.472803,30
249.597,-4.179113,0,10,0,-0.6,10,1.504808,29
249.614,-4.060653,0,10,0,-0.6,10,1.531368,29
249.63,-3.9492,0,10,0,-0.6,10,1.564934,28
249.645,-3.84469,0,10,0,-0.6,10,1.60105,28
249.663,-3.719484,0,10,0,-0.6,10,1.616469,28
249.68,-3.601,0,10,0,-0.6,10,1.63861,27
249.697,-3.482548,0,10,0,-0.6,10,1.655509,27
249.712,-3.378188,0,10,0,-0.6,10,1.686501,26
249.73,-3.2528,0,10,0,-0.6,10,1.691191,26
249.745,-3.14841,0,10,0,-0.6,10,1.716879,25
249.763,-3.022997,0,10,0,-0.6,10,1.71715,25
249.78,-2.9046,0,10,0,-0.6,10,1.724436,24
249.797,-2.786232,0,10,0,-0.6,10,1.726478,24
249.812,-2.681798,0,10,0,-0.6,10,1.742454,24
249.831,-2.549489,0,10,0,-0.6,10,1.730555,23
249.845,-2.45195,0,10,0,-0.6,10,1.748153,22
249.863,-2.326567,0,10,0,-0.6,10,1.733512,22
249.88,-2.2082,0,10,0,-0.6,10,1.725888,21
249.9,-2.0689,0,10,0,-0.6,10,1.692056,21
249.916,-1.957552,0,10,0,-0.6,10,1.686177,20
249.933,-1.83909,0,10,0,-0.6,10,1.66791,20
249.947,-1.741548,0,10,0,-0.6,10,1.670564,20
249.964,-1.623273,0,10,0,-0.6,10,1.652483,20
249.98,-1.5118,0,10,0,-0.6,10,1.641206,19
249.998,-1.386437,0,10,0,-0.6,10,1.611644,19
250.012,-1.288981,0,10,0,-0.6,10,1.609989,19
250.031,-1.156587,0,10,0,-0.6,10,1.573395,19
250.046,-1.052138,0,10,0,-0.6,10,1.564748,19
250.064,-0.9268761,0,10,0,-0.6,10,1.535286,19
250.08,-0.81541,0,10,0,-0.6,10,1.519621,19
250.097,-0.6970373,0,10,0,-0.6,10,1.497049,19
250.113,-0.5855315,0,10,0,-0.6,10,1.481344,19
250.131,-0.4602934,0,10,0,-0.6,10,1.451907,19
250.147,-0.348751,0,10,0,-0.6,10,1.436165,19
250.163,-0.237449,0,10,0,-0.6,10,1.420664,19
250.179,-0.1259066,0,10,0,-0.6,10,1.404922,19
250.198,0.006358042,0,10,0,-0.6,10,1.368458,19
250.212,0.103843,0,10,0,-0.6,10,1.366774,19
250.23,0.2292,0,10,0,-0.6,10,1.337218,19
250.245,0.3336002,0,10,0,-0.6,10,1.328618,19
250.263,0.4590403,0,10,0,-0.6,10,1.298979,19
250.279,0.5704987,0,10,0,-0.6,10,1.283321,19
250.297,0.6957723,0,10,0,-0.6,10,1.253848,19
250.312,0.8002419,0,10,0,-0.6,10,1.24518,18
250.33,0.92561,0,10,0,-0.6,10,1.210339,18
250.346,1.036977,0,10,0,-0.6,10,1.189499,17
250.363,1.155462,0,10,0,-0.6,10,1.156268,16
250.379,1.26679,0,10,0,-0.6,10,1.125799,14
250.397,1.392284,0,10,0,-0.6,10,1.070618,13
250.412,1.496628,0,10,0,-0.6,10,1.031313,11
250.431,1.629013,0,10,0,-0.6,10,0.9542996,9
250.445,1.726559,0,10,0,-0.6,10,0.902456,7
250.463,1.851745,0,10,0,-0.6,10,0.8124269,4
250.48,1.9702,0,10,0,-0.6,10,0.7141865,2
250.497,2.096978,0,10,0,-0.6,10,0.5979552,0
250.513,2.051218,0,10,0,-0.6,10,0.6445947,-2
250.531,1.970479,0,10,0,-0.6,10,0.7147863,-5
250.547,1.898753,0,10,0,-0.6,10,0.7610235,-8
250.564,1.822568,0,10,0,-0.6,10,0.7967792,-11
250.58,1.7508,0,10,0,-0.6,10,0.8131763,-14
250.597,1.674561,0,10,0,-0.6,10,0.819103,-17
250.613,1.602716,0,10,0,-0.6,10,0.8056935,-19
250.631,1.522151,0,10,0,-0.6,10,0.7904583,-22
250.645,1.459262,0,10,0,-0.6,10,0.7426053,-24
250.665,1.369632,0,10,0,-0.6,10,0.7118244,-27
250.679,1.306847,0,10,0,-0.6,10,0.639258,-29
250.698,1.221662,0,10,0,-0.6,10,0.579424,-31
250.712,1.158838,0,10,0,-0.6,10,0.4866812,-33
250.731,1.073684,0,10,0,-0.6,10,0.406601,-35
250.745,1.010925,0,10,0,-0.6,10,0.2935789,-36
250.763,0.9301689,0,10,0,-0.6,10,0.1941589,-38
250.779,0.8584,0,10,0,-0.6,10,0.07520509,-39
250.796,0.7821803,0,10,0,-0.6,10,-0.04369235,-40
250.812,0.7104724,0,10,0,-0.6,10,-0.1723751,-40
250.831,0.6252999,0,10,0,-0.6,10,-0.2875932,-40
250.845,0.56249,0,10,0,-0.6,10,-0.4251739,-40
250.864,0.4772907,0,10,0,-0.6,10,-0.5403652,-40
250.879,0.4100642,0,10,0,-0.6,10,-0.6735294,-40
250.897,0.3292724,0,10,0,-0.6,10,-0.7931282,-40
250.912,0.2620564,0,10,0,-0.6,10,-0.9263028,-40
250.931,0.1768262,0,10,0,-0.6,10,-1.041463,-39
250.945,0.1140453,0,10,0,-0.6,10,-1.1738,-39
250.963,0.03340504,0,10,0,-0.6,10,-1.288277,-38
250.979,-0.0384169,0,10,0,-0.6,10,-1.407177,-38
250.996,-0.1146085,0,10,0,-0.6,10,-1.521708,-37
251.012,-0.1863476,0,10,0,-0.6,10,-1.635419,-37
251.031,-0.2715885,0,10,0,-0.6,10,-1.735627,-36
251.045,-0.33433,0,10,0,-0.6,10,-1.853061,-36
251.064,-0.4195003,0,10,0,-0.6,10,-1.948066,-35
251.079,-0.4867515,0,10,0,-0.6,10,-2.056597,-35
251.097,-0.5674815,0,10,0,-0.6,10,-2.151648,-34
