380.466,4.248065,0,10,0,0.2,10,3.652227,-22
380.484,4.159734,0,10,0,0.2,10,3.629817,-22
380.499,4.086139,0,10,0,0.2,10,3.592669,-23
380.517,3.997709,0,10,0,0.2,10,3.565963,-24
380.533,3.919235,0,10,0,0.2,10,3.524027,-24
380.55,3.8357,0,10,0,0.2,10,3.487152,-24
380.567,3.752323,0,10,0,0.2,10,3.450118,-24
380.585,3.663947,0,10,0,0.2,10,3.418085,-24
380.599,3.595246,0,10,0,0.2,10,3.366376,-24
380.617,3.506765,0,10,0,0.2,10,3.334446,-24
380.633,3.428335,0,10,0,0.2,10,3.292467,-24
380.651,3.339854,0,10,0,0.2,10,3.260538,-24
380.666,3.266363,0,10,0,0.2,10,3.213619,-24
380.685,3.173047,0,10,0,0.2,10,3.186525,-24
380.699,3.104346,0,10,0,0.2,10,3.134816,-24
380.717,3.015865,0,10,0,0.2,10,3.102887,-25
380.733,2.937391,0,10,0,0.2,10,3.055677,-25
380.75,2.8539,0,10,0,0.2,10,3.013484,-26
380.766,2.775367,0,10,0,0.2,10,2.96194,-26
380.784,2.687035,0,10,0,0.2,10,2.920193,-27
380.799,2.6133,0,10,0,0.2,10,2.858576,-29
380.817,2.525131,0,10,0,0.2,10,2.801726,-30
380.833,2.446369,0,10,0,0.2,10,2.730195,-31
380.851,2.35805,0,10,0,0.2,10,2.662947,-32
380.866,2.284403,0,10,0,0.2,10,2.575755,-33
380.884,2.196135,0,10,0,0.2,10,2.498788,-34
380.9,2.1176,0,10,0,0.2,10,2.406815,-35
380.917,2.034231,0,10,0,0.2,10,2.314403,-36
380.936,1.940803,0,10,0,0.2,10,2.227655,-37
380.954,1.852434,0,10,0,0.2,10,2.130575,-37
380.966,1.793503,0,10,0,0.2,10,2.004057,-37
380.985,1.700375,0,10,0,0.2,10,1.911736,-37
381.001,1.626613,0,10,0,0.2,10,1.800049,-37
381.018,1.684242,0,10,0,0.2,10,1.55697,-37
381.035,1.738594,0,10,0,0.2,10,1.317169,-37
381.051,1.789824,0,10,0,0.2,10,1.080491,-37
381.067,1.840934,0,10,0,0.2,10,0.8439307,-37
381.085,1.898556,0,10,0,0.2,10,0.6008598,-37
381.1,1.9465,0,10,0,0.2,10,0.3674668,-37
381.117,2.000942,0,10,0,0.2,10,0.1275756,-37
381.134,2.055276,0,10,0,0.2,10,-0.1122075,-37
381.151,2.109724,0,10,0,0.2,10,-0.3521047,-37
381.167,2.16076,0,10,0,0.2,10,-0.5885903,-37
381.185,2.218406,0,10,0,0.2,10,-0.8316855,-37
381.2,2.2664,0,10,0,0.2,10,-1.065129,-37
381.218,2.323962,0,10,0,0.2,10,-1.30814,-37
381.233,2.371989,0,10,0,0.2,10,-1.541616,-37
381.251,2.429515,0,10,0,0.2,10,-1.784591,-37
381.266,2.477483,0,10,0,0.2,10,-2.018008,-37
381.284,2.535076,0,10,0,0.2,10,-2.261051,-37
381.3,2.5863,0,10,0,0.2,10,-2.497724,-37
381.317,2.640642,0,10,0,0.2,10,-2.737515,-38
381.333,2.691858,0,10,0,0.2,10,-2.979454,-38
381.35,2.7462,0,10,0,0.2,10,-3.224519,-38
381.366,2.797424,0,10,0,0.2,10,-3.466465,-38
381.384,2.854976,0,10,0,0.2,10,-3.71474,-37
381.399,2.902978,0,10,0,0.2,10,-3.948191,-37
381.416,2.95721,0,10,0,0.2,10,-4.187872,-37
381.433,3.011766,0,10,0,0.2,10,-4.427877,-36
381.451,3.069228,0,10,0,0.2,10,-4.665515,-35
381.466,3.117332,0,10,0,0.2,10,-4.8894,-34
381.485,3.177945,0,10,0,0.2,10,-5.120521,-33
381.499,3.222781,0,10,0,0.2,10,-5.330592,-32
381.519,3.286872,0,10,0,0.2,10,-5.555522,-30
381.533,3.331558,0,10,0,0.2,10,-5.750502,-29
381.551,3.389217,0,10,0,0.2,10,-5.95318,-26
381.567,3.440231,0,10,0,0.2,10,-6.134272,-24
381.584,3.494785,0,10,0,0.2,10,-6.309237,-22
381.599,3.542677,0,10,0,0.2,10,-6.46787,-20
381.617,3.600342,0,10,0,0.2,10,-6.625731,-17
381.633,3.651432,0,10,0,0.2,10,-6.762075,-15
381.651,3.709023,0,10,0,0.2,10,-6.895252,-12
381.666,3.756915,0,10,0,0.2,10,-7.003788,-9
381.684,3.814588,0,10,0,0.2,10,-7.107164,-6
381.699,3.862576,0,10,0,0.2,10,-7.185915,-4
381.717,3.920168,0,10,0,0.2,10,-7.263721,-1
381.733,3.971286,0,10,0,0.2,10,-7.320112,1
381.751,4.028919,0,10,0,0.2,10,-7.372472,4
381.766,4.076883,0,10,0,0.2,10,-7.400221,7
381.784,4.13448,0,10,0,0.2,10,-7.422662,10
381.799,4.182478,0,10,0,0.2,10,-7.420562,13
381.817,4.239934,0,10,0,0.2,10,-7.412979,16
381.834,4.294485,0,10,0,0.2,10,-7.386671,19
381.85,4.3456,0,10,0,0.2,10,-7.341985,22
381.866,4.396832,0,10,0,0.2,10,-7.282474,24
381.885,4.457488,0,10,0,0.2,10,-7.22272,27
381.899,4.502274,0,10,0,0.2,10,-7.132154,30
381.917,4.559834,0,10,0,0.2,10,-7.039422,33
381.933,4.611169,0,10,0,0.2,10,-6.925522,35
381.95,4.6654,0,10,0,0.2,10,-6.803972,38
381.966,4.716624,0,10,0,0.2,10,-6.664474,40
381.984,4.774217,0,10,0,0.2,10,-6.521676,42
381.999,4.822181,0,10,0,0.2,10,-6.359581,43
382.017,4.879821,0,10,0,0.2,10,-6.20189,45
382.033,4.930851,0,10,0,0.2,10,-6.027919,46
382.051,4.988523,0,10,0,0.2,10,-5.855319,47
382.065,5.033294,0,10,0,0.2,10,-5.664542,48
382.084,5.094185,0,10,0,0.2,10,-5.484612,48
382.099,5.14208,0,10,0,0.2,10,-5.291687,49
382.116,5.196419,0,10,0,0.2,10,-5.100812,49
382.132,5.24754,0,10,0,0.2,10,-4.906718,49
382.15,5.3052,0,10,0,0.2,10,-4.719163,49
382.166,5.356315,0,10,0,0.2,10,-4.525063,48
382.184,5.41395,0,10,0,0.2,10,-4.341878,48
382.199,5.461876,0,10,0,0.2,10,-4.148983,48
382.217,5.519542,0,10,0,0.2,10,-3.965829,47
382.233,5.570686,0,10,0,0.2,10,-3.781427,47
382.25,5.6251,0,10,0,0.2,10,-3.600294,47
382.266,5.67622,0,10,0,0.2,10,-3.415867,46
382.285,5.736994,0,10,0,0.2,10,-3.246367,46
382.299,5.781872,0,10,0,0.2,10,-3.060971,45
382.317,5.839334,0,10,0,0.2,10,-2.893434,44
382.333,5.890669,0,10,0,0.2,10,-2.724163,43
382.352,5.95125,0,10,0,0.2,10,-2.569412,42
382.366,5.996124,0,10,0,0.2,10,-2.404228,41
382.385,6.056894,0,10,0,0.2,10,-2.259333,40
382.399,6.101674,0,10,0,0.2,10,-2.103723,39
382.417,6.159242,0,10,0,0.2,10,-1.966174,37
382.433,6.210458,0,10,0,0.2,10,-1.831941,35
382.452,6.271156,0,10,0,0.2,10,-1.716858,33
382.465,6.312806,0,10,0,0.2,10,-1.593273,32
382.484,6.373622,0,10,0,0.2,10,-1.493249,30
382.499,6.426594,0,10,0,0.2,10,-1.395928,28
382.517,6.265709,0,10,0,0.2,10,-1.094419,26
382.533,6.116276,0,10,0,0.2,10,-0.8149071,25
382.55,5.9571,0,10,0,0.2,10,-0.5300469,23
382.567,5.798342,0,10,0,0.2,10,-0.2561526,22
382.584,5.638914,0,10,0,0.2,10,0.01401806,21
382.599,5.498918,0,10,0,0.2,10,0.2594824,20
382.616,5.339836,0,10,0,0.2,10,0.5187597,19
382.632,5.190369,0,10,0,0.2,10,0.7640276,19
382.65,5.0219,0,10,0,0.2,10,1.028297,19
382.665,4.881674,0,10,0,0.2,10,1.264324,18
382.684,4.703929,0,10,0,0.2,10,1.532597,18
382.699,4.563718,0,10,0,0.2,10,1.763335,18
382.717,4.395153,0,10,0,0.2,10,2.022429,18
382.732,4.255128,0,10,0,0.2,10,2.25298,18
382.75,4.0867,0,10,0,0.2,10,2.511936,18
382.766,3.937046,0,10,0,0.2,10,2.752118,18
382.784,3.768771,0,10,0,0.2,10,3.010921,18
382.8,3.6191,0,10,0,0.2,10,3.251119,18
382.818,3.450831,0,10,0,0.2,10,3.509916,18
382.833,3.310261,0,10,0,0.2,10,3.741013,18
382.852,3.132822,0,10,0,0.2,10,4.00898,18
382.867,2.992327,0,10,0,0.2,10,4.240002,18
382.885,2.824118,0,10,0,0.2,10,4.498739,18
382.897,2.711806,0,10,0,0.2,10,4.701578,18
382.917,2.525042,0,10,0,0.2,10,4.978869,18
382.933,2.375032,0,10,0,0.2,10,5.219407,18
382.95,2.2162,0,10,0,0.2,10,5.468766,17
382.967,2.057134,0,10,0,0.2,10,5.713086,17
382.986,1.879546,0,10,0,0.2,10,5.975928,16
383,1.7486,0,10,0,0.2,10,6.187733,16
383.017,1.589535,0,10,0,0.2,10,6.427658,16
383.033,1.440073,0,10,0,0.2,10,6.657979,15
383.052,1.262169,0,10,0,0.2,10,6.911469,14
383.066,1.131301,0,10,0,0.2,10,7.11265,13
383.084,0.962749,0,10,0,0.2,10,7.346241,12
383.099,0.8227813,0,10,0,0.2,10,7.546852,11
383.117,0.6542537,0,10,0,0.2,10,7.770751,10
383.133,0.5048563,0,10,0,0.2,10,7.970246,8
383.15,0.34575,0,10,0,0.2,10,8.169783,7
383.166,0.1963562,0,10,0,0.2,10,8.354333,5
383.183,0.03692993,0,10,0,0.2,10,8.539247,3
383.199,-0.112449,0,10,0,0.2,10,8.704446,1
383.217,-0.2809763,0,10,0,0.2,10,8.878247,0
383.233,-0.4304562,0,10,0,0.2,10,9.028606,-3
383.251,-0.5988883,0,10,0,0.2,10,9.181218,-6
383.266,-0.7390721,0,10,0,0.2,10,9.29064,-8
383.283,-0.8979856,0,10,0,0.2,10,9.409123,-11
383.299,-1.047959,0,10,0,0.2,10,9.503726,-14
383.316,-1.206729,0,10,0,0.2,10,9.592183,-18
383.333,-1.36595,0,10,0,0.2,10,9.660876,-21
383.35,-1.5247,0,10,0,0.2,10,9.714158,-25
383.365,-1.665018,0,10,0,0.2,10,9.728792,-28
383.384,-1.842629,0,10,0,0.2,10,9.765779,-32
383.399,-1.98287,0,10,0,0.2,10,9.745179,-35
383.417,-2.151161,0,10,0,0.2,10,9.737689,-40
383.432,-2.291733,0,10,0,0.2,10,9.67787,-42
383.45,-2.4599,0,10,0,0.2,10,9.635979,-46
383.466,-2.609676,0,10,0,0.2,10,9.555481,-48
383.484,-2.777946,0,10,0,0.2,10,9.48293,-51
383.499,-2.918188,0,10,0,0.2,10,9.367411,-53
383.518,-3.096028,0,10,0,0.2,10,9.279821,-55
383.533,-3.236053,0,10,0,0.2,10,9.144749,-57
383.55,-3.3952,0,10,0,0.2,10,9.018251,-58
383.566,-3.544837,0,10,0,0.2,10,8.877849,-59
383.584,-3.713387,0,10,0,0.2,10,8.751086,-60
383.599,-3.853382,0,10,0,0.2,10,8.590496,-60
383.616,-4.012464,0,10,0,0.2,10,8.448992,-61
383.632,-4.161931,0,10,0,0.2,10,8.2926,-61
383.65,-4.3304,0,10,0,0.2,10,8.15521,-61
383.665,-4.470682,0,10,0,0.2,10,7.989632,-61
383.683,-4.639242,0,10,0,0.2,10,7.852333,-61
383.699,-4.788581,0,10,0,0.2,10,7.695813,-61
383.716,-4.947733,0,10,0,0.2,10,7.549105,-61
383.732,-5.097172,0,10,0,0.2,10,7.392684,-61
383.75,-5.2656,0,10,0,0.2,10,7.255254,-62
383.766,-5.415255,0,10,0,0.2,10,7.094654,-62
383.783,-5.574124,0,10,0,0.2,10,6.94327,-62
383.799,-5.724154,0,10,0,0.2,10,6.783046,-63
383.816,-5.882936,0,10,0,0.2,10,6.626301,-63
383.832,-6.032631,0,10,0,0.2,10,6.460468,-63
383.85,-6.2009,0,10,0,0.2,10,6.31321,-63
383.866,-6.350571,0,10,0,0.2,10,6.147353,-63
383.883,-6.509353,0,10,0,0.2,10,5.990608,-63
383.899,-6.659075,0,10,0,0.2,10,5.824802,-63
383.918,-6.836661,0,10,0,0.2,10,5.686862,-63
383.932,-6.967939,0,10,0,0.2,10,5.502612,-63
383.95,-7.1361,0,10,0,0.2,10,5.355246,-63
383.965,-7.276361,0,10,0,0.2,10,5.17998,-63
383.984,-7.454157,0,10,0,0.2,10,5.042248,-63
383.998,-7.594372,0,10,0,0.2,10,4.866936,-63
384.016,-7.517009,0,10,0,0.2,10,4.474045,-63
384.032,-7.430197,0,10,0,0.2,10,4.071705,-63
384.05,-7.3327,0,10,0,0.2,10,3.658681,-63
384.065,-7.25141,0,10,0,0.2,10,3.261864,-63
384.083,-7.153729,0,10,0,0.2,10,2.848655,-63
384.098,-7.072617,0,10,0,0.2,10,2.452015,-63
384.116,-6.974939,0,10,0,0.2,10,2.03881,-63
384.132,-6.888361,0,10,0,0.2,10,1.636705,-63
384.149,-6.796164,0,10,0,0.2,10,1.22898,-63
384.165,-6.70941,0,10,0,0.2,10,0.8266993,-63
384.183,-6.611729,0,10,0,0.2,10,0.4134903,-63
384.198,-6.530617,0,10,0,0.2,10,0.01685095,-63
384.216,-6.432939,0,10,0,0.2,10,-0.3963542,-63
384.233,-6.340863,0,10,0,0.2,10,-0.8039575,-63
384.25,-6.2487,0,10,0,0.2,10,-1.211648,-62
384.264,-6.172791,0,10,0,0.2,10,-1.597812,-62
384.283,-6.069911,0,10,0,0.2,10,-2.010945,-60
384.299,-5.982998,0,10,0,0.2,10,-2.398444,-59
384.317,-5.885671,0,10,0,0.2,10,-2.791084,-57
384.332,-5.804183,0,10,0,0.2,10,-3.158216,-54
384.35,-5.7067,0,10,0,0.2,10,-3.526403,-51
384.366,-5.619939,0,10,0,0.2,10,-3.868926,-48
384.384,-5.522461,0,10,0,0.2,10,-4.207224,-44
384.399,-5.441164,0,10,0,0.2,10,-4.509127,-41
384.416,-5.349124,0,10,0,0.2,10,-4.650876,-36
384.433,-5.256729,0,10,0,0.2,10,-4.743271,-32
384.45,-5.1647,0,10,0,0.2,10,-4.8353,-27
384.466,-5.077939,0,10,0,0.2,10,-4.922061,-23
384.483,-4.985864,0,10,0,0.2,10,-5.014136,-18
384.498,-4.904603,0,10,0,0.2,10,-5.095397,-14
384.516,-4.807009,0,10,0,0.2,10,-5.192991,-9
384.532,-4.720197,0,10,0,0.2,10,-5.279803,-4
384.55,-4.6227,0,10,0,0.2,10,-5.3773,0
384.565,-4.54141,0,10,0,0.2,10,-5.45771,3
384.583,-4.443729,0,10,0,0.2,10,-5.539571,8
384.601,-4.346236,0,10,0,0.2,10,-5.596634,11
384.619,-4.248752,0,10,0,0.2,10,-5.638747,15
384.633,-4.172911,0,10,0,0.2,10,-5.639001,18
384.651,-4.07524,0,10,0,0.2,10,-5.646145,22
384.666,-3.994124,0,10,0,0.2,10,-5.616518,24
384.684,-3.896441,0,10,0,0.2,10,-5.593791,28
384.699,-3.81516,0,10,0,0.2,10,-5.534448,30
384.718,-3.712203,0,10,0,0.2,10,-5.487111,33
384.733,-3.630863,0,10,0,0.2,10,-5.403216,35
384.752,-3.527797,0,10,0,0.2,10,-5.330502,37
384.766,-3.452009,0,10,0,0.2,10,-5.22084,39
384.784,-3.354461,0,10,0,0.2,10,-5.123271,41
384.798,-3.278466,0,10,0,0.2,10,-4.993602,42
384.817,-3.175671,0,10,0,0.2,10,-4.886338,44
384.832,-3.094183,0,10,0,0.2,10,-4.747221,45
384.849,-3.00216,0,10,0,0.2,10,-4.614244,47
384.865,-2.91539,0,10,0,0.2,10,-4.465467,48
384.883,-2.817911,0,10,0,0.2,10,-4.322125,50
384.9,-2.7257,0,10,0,0.2,10,-4.163849,51
384.916,-2.639124,0,10,0,0.2,10,-3.994663,52
384.932,-2.552183,0,10,0,0.2,10,-3.821448,53
384.95,-2.4547,0,10,0,0.2,10,-3.653502,54
384.966,-2.367939,0,10,0,0.2,10,-3.469559,54
384.983,-2.275863,0,10,0,0.2,10,-3.290931,55
384.998,-2.194603,0,10,0,0.2,10,-3.097094,55
385.016,-2.097009,0,10,0,0.2,10,-2.91959,55
385.032,-2.010197,0,10,0,0.2,10,-2.731305,55
385.05,-1.9127,0,10,0,0.2,10,-2.553703,55
385.065,-1.83141,0,10,0,0.2,10,-2.359895,55
385.084,-1.728276,0,10,0,0.2,10,-2.187932,55
385.098,-1.652617,0,10,0,0.2,10,-1.988494,55
385.116,-1.554939,0,10,0,0.2,10,-1.811074,55
385.132,-1.468362,0,10,0,0.2,10,-1.622553,55
385.149,-1.376164,0,10,0,0.2,10,-1.439654,55
385.165,-1.28941,0,10,0,0.2,10,-1.25131,55
385.183,-1.191729,0,10,0,0.2,10,-1.073894,55
385.199,-1.10516,0,10,0,0.2,10,-0.885365,54
385.217,-1.007481,0,10,0,0.2,10,-0.7123405,54
385.233,-0.9208535,0,10,0,0.2,10,-0.5282651,53
385.25,-0.82869,0,10,0,0.2,10,-0.3549989,53
385.266,-0.7419992,0,10,0,0.2,10,-0.17626,52
385.284,-0.644451,0,10,0,0.2,10,-0.01365191,51
385.299,-0.5629882,0,10,0,0.2,10,0.1606469,50
385.317,-0.4656613,0,10,0,0.2,10,0.3138084,48
385.332,-0.3841733,0,10,0,0.2,10,0.4731407,47
385.349,-0.2921502,0,10,0,0.2,10,0.6166644,45
385.366,-0.1999185,0,10,0,0.2,10,0.7494327,44
385.385,-0.09699237,0,10,0,0.2,10,0.8671121,42
385.399,-0.02114775,0,10,0,0.2,10,1.001326,41
385.417,0.07634437,0,10,0,0.2,10,1.109498,39
385.433,0.1632916,0,10,0,0.2,10,1.217668,37
385.451,0.2606181,0,10,0,0.2,10,1.305791,36
385.467,0.3475313,0,10,0,0.2,10,1.399053,34
385.484,0.4396292,0,10,0,0.2,10,1.477463,33
385.498,0.5206754,0,10,0,0.2,10,1.561651,31
385.518,0.4763945,0,10,0,0.2,10,1.761499,30
385.532,0.4375934,0,10,0,0.2,10,1.950593,29
385.55,0.38774,0,10,0,0.2,10,2.145466,27
385.567,0.3406803,0,10,0,0.2,10,2.327877,25
385.585,0.2907241,0,10,0,0.2,10,2.503517,24
385.602,0.2436544,0,10,0,0.2,10,2.670997,22
385.617,0.202007,0,10,0,0.2,10,2.823386,20
385.634,0.1549467,0,10,0,0.2,10,2.970642,19
385.651,0.1077879,0,10,0,0.2,10,3.113602,17
385.665,0.0690113,0,10,0,0.2,10,3.237632,16
385.684,0.01635631,0,10,0,0.2,10,3.371147,14
385.699,-0.02520807,0,10,0,0.2,10,3.483023,12
385.717,-0.07515351,0,10,0,0.2,10,3.593614,11
385.732,-0.1166544,0,10,0,0.2,10,3.690485,10
385.751,-0.1693686,0,10,0,0.2,10,3.793297,8
385.766,-0.2109108,0,10,0,0.2,10,3.875269,7
385.785,-0.2635797,0,10,0,0.2,10,3.963094,6
385.799,-0.3024503,0,10,0,0.2,10,4.032727,5
385.817,-0.3522197,0,10,0,0.2,10,4.107985,4
385.834,-0.3994679,0,10,0,0.2,10,4.175447,3
385.85,-0.44374,0,10,0,0.2,10,4.23554,2
385.866,-0.4881025,0,10,0,0.2,10,4.290449,2
385.885,-0.5407397,0,10,0,0.2,10,4.353633,1
385.901,-0.5851117,0,10,0,0.2,10,4.403279,0
385.917,-0.6293768,0,10,0,0.2,10,4.448422,0
385.934,-0.6765435,0,10,0,0.2,10,4.496468,0
385.951,-0.723609,0,10,0,0.2,10,4.544413,-1
385.967,-0.7680501,0,10,0,0.2,10,4.58358,-1
385.984,-0.8151492,0,10,0,0.2,10,4.625406,-2
385.999,-0.8566918,0,10,0,0.2,10,4.656402,-2
386.017,-0.9066057,0,10,0,0.2,10,4.695768,-2
386.032,-0.9482049,0,10,0,0.2,10,4.726821,-2
386.051,-1.000854,0,10,0,0.2,10,4.768923,-2
386.066,-1.042433,0,10,0,0.2,10,4.799955,-2
386.084,-1.092354,0,10,0,0.2,10,4.839329,-3
386.098,-1.131014,0,10,0,0.2,10,4.862169,-3
386.117,-1.18383,0,10,0,0.2,10,4.899164,-4
386.133,-1.228074,0,10,0,0.2,10,4.923193,-5
386.15,-1.2752,0,10,0,0.2,10,4.944831,-6
386.164,-1.313954,0,10,0,0.2,10,4.952824,-8
386.184,-1.369476,0,10,0,0.2,10,4.967916,-10
386.198,-1.408221,0,10,0,0.2,10,4.956563,-12
386.217,-1.460926,0,10,0,0.2,10,4.948624,-14
386.232,-1.502417,0,10,0,0.2,10,4.919803,-16
386.251,-1.555187,0,10,0,0.2,10,4.891712,-19
386.266,-1.596705,0,10,0,0.2,10,4.83743,-21
386.284,-1.646554,0,10,0,0.2,10,4.781811,-24
386.299,-1.688286,0,10,0,0.2,10,4.703132,-26
386.317,-1.738033,0,10,0,0.2,10,4.622801,-28
386.334,-1.785254,0,10,0,0.2,10,4.529397,-30
386.35,-1.8295,0,10,0,0.2,10,4.42335,-32
386.367,-1.87673,0,10,0,0.2,10,4.30974,-34
386.384,-1.923759,0,10,0,0.2,10,4.186262,-35
386.399,-1.965308,0,10,0,0.2,10,4.052029,-36
386.416,-2.012339,0,10,0,0.2,10,3.918885,-37
386.433,-2.059674,0,10,0,0.2,10,3.78077,-38
386.451,-2.109408,0,10,0,0.2,10,3.639781,-38
386.466,-2.151041,0,10,0,0.2,10,3.490692,-38
386.483,-2.198124,0,10,0,0.2,10,3.347052,-38
386.499,-2.242514,0,10,0,0.2,10,3.200719,-38
386.517,-2.292402,0,10,0,0.2,10,3.059885,-38
386.533,-2.33667,0,10,0,0.2,10,2.91343,-38
386.551,-2.386694,0,10,0,0.2,10,2.772732,-37
386.566,-2.428231,0,10,0,0.2,10,2.628819,-37
386.584,-2.478154,0,10,0,0.2,10,2.493293,-37
386.6,-2.5224,0,10,0,0.2,10,2.35209,-36
386.617,-2.569601,0,10,0,0.2,10,2.219115,-36
386.632,-2.611088,0,10,0,0.2,10,2.080426,-35
386.651,-2.66379,0,10,0,0.2,10,1.957347,-35
386.665,-2.702538,0,10,0,0.2,10,1.820314,-34
386.684,-2.755276,0,10,0,0.2,10,1.702544,-33
386.697,-2.791233,0,10,0,0.2,10,1.573267,-33
386.716,-2.843941,0,10,0,0.2,10,1.46074,-32
386.733,-2.891024,0,10,0,0.2,10,1.346983,-31
386.75,-2.9382,0,10,0,0.2,10,1.238593,-31
386.766,-2.982505,0,10,0,0.2,10,1.127332,-31
386.784,-3.032354,0,10,0,0.2,10,1.021615,-31
386.798,-3.071283,0,10,0,0.2,10,0.9049766,-31
386.816,-3.121131,0,10,0,0.2,10,0.799258,-31
386.831,-3.16269,0,10,0,0.2,10,0.685251,-31
386.849,-3.21251,0,10,0,0.2,10,0.579504,-31
386.865,-3.256905,0,10,0,0.2,10,0.4683332,-31
386.883,-3.306774,0,10,0,0.2,10,0.3626351,-31
386.898,-3.348398,0,10,0,0.2,10,0.248693,-32
386.917,-3.400926,0,10,0,0.2,10,0.1403811,-32
386.932,-3.442686,0,10,0,0.2,10,0.02130103,-33
386.949,-3.48971,0,10,0,0.2,10,-0.09690928,-33
386.965,-3.534055,0,10,0,0.2,10,-0.217798,-34
386.983,-3.583924,0,10,0,0.2,10,-0.3384376,-34
386.998,-3.629381,0,10,0,0.2,10,-0.4634881,-35
387.015,-3.58255,0,10,0,0.2,10,-0.6860998,-35
387.032,-3.527602,0,10,0,0.2,10,-0.9168291,-35
387.049,-3.472657,0,10,0,0.2,10,-1.147555,-35
387.065,-3.421056,0,10,0,0.2,10,-1.374938,-35
387.083,-3.362818,0,10,0,0.2,10,-1.608957,-34
387.099,-3.311153,0,10,0,0.2,10,-1.83113,-34
387.116,-3.256196,0,10,0,0.2,10,-2.056595,-33
387.132,-3.204601,0,10,0,0.2,10,-2.273425,-33
387.149,-3.14966,0,10,0,0.2,10,-2.4936,-32
387.166,-3.094701,0,10,0,0.2,10,-2.709399,-31
387.185,-3.033244,0,10,0,0.2,10,-2.926422,-29
387.198,-2.991306,0,10,0,0.2,10,-3.11338,-28
387.216,-2.933103,0,10,0,0.2,10,-3.312208,-27
387.233,-2.878117,0,10,0,0.2,10,-3.502546,-25
387.251,-2.819951,0,10,0,0.2,10,-3.686395,-24
387.265,-2.774701,0,10,0,0.2,10,-3.852056,-22
387.283,-2.716627,0,10,0,0.2,10,-4.020871,-21
387.299,-2.664757,0,10,0,0.2,10,-4.17821,-19
387.316,-2.609907,0,10,0,0.2,10,-4.32886,-18
387.332,-2.558194,0,10,0,0.2,10,-4.471101,-16
387.349,-2.503358,0,10,0,0.2,10,-4.606797,-15
387.366,-2.448291,0,10,0,0.2,10,-4.73745,-13
387.384,-2.390204,0,10,0,0.2,10,-4.860575,-12
387.398,-2.344916,0,10,0,0.2,10,-4.966508,-11
387.416,-2.286913,0,10,0,0.2,10,-5.079883,-9
387.432,-2.234988,0,10,0,0.2,10,-5.177511,-8
387.45,-2.1769,0,10,0,0.2,10,-5.276028,-6
387.465,-2.128444,0,10,0,0.2,10,-5.355246,-5
387.483,-2.070327,0,10,0,0.2,10,-5.438851,-4
387.499,-2.018556,0,10,0,0.2,10,-5.510838,-3
387.516,-1.963637,0,10,0,0.2,10,-5.581576,-2
387.531,-1.915151,0,10,0,0.2,10,-5.64061,-1
387.55,-1.8538,0,10,0,0.2,10,-5.707233,0
387.565,-1.805306,0,10,0,0.2,10,-5.754848,0
387.584,-1.743794,0,10,0,0.2,10,-5.815482,0
387.598,-1.698706,0,10,0,0.2,10,-5.859692,1
387.617,-1.637247,0,10,0,0.2,10,-5.915876,2
387.633,-1.585627,0,10,0,0.2,10,-5.956951,3
387.65,-1.5306,0,10,0,0.2,10,-5.996157,3
387.665,-1.482156,0,10,0,0.2,10,-6.02878,4
387.683,-1.423944,0,10,0,0.2,10,-6.066778,6
387.698,-1.375612,0,10,0,0.2,10,-6.084347,7
387.716,-1.317291,0,10,0,0.2,10,-6.107512,8
387.732,-1.265684,0,10,0,0.2,10,-6.11869,10
387.749,-1.210749,0,10,0,0.2,10,-6.123527,11
387.765,-1.159007,0,10,0,0.2,10,-6.119898,13
387.783,-1.100845,0,10,0,0.2,10,-6.113021,14
387.798,-1.052316,0,10,0,0.2,10,-6.091238,16
387.816,-0.9941956,0,10,0,0.2,10,-6.068499,18
387.832,-0.9424624,0,10,0,0.2,10,-6.029704,20
387.849,-0.8875954,0,10,0,0.2,10,-5.984376,22
387.865,-0.8358638,0,10,0,0.2,10,-5.925365,23
387.883,-0.7777469,0,10,0,0.2,10,-5.868345,25
387.898,-0.7291882,0,10,0,0.2,10,-5.791221,27
387.916,-0.6711494,0,10,0,0.2,10,-5.713908,28
387.932,-0.6193207,0,10,0,0.2,10,-5.625111,30
387.95,-0.5612,0,10,0,0.2,10,-5.532939,31
387.965,-0.5127188,0,10,0,0.2,10,-5.425854,32
387.983,-0.4545706,0,10,0,0.2,10,-5.323162,34
387.998,-0.4061213,0,10,0,0.2,10,-5.201104,35
388.016,-0.3479421,0,10,0,0.2,10,-5.083501,35
388.031,-0.2994294,0,10,0,0.2,10,-4.956233,36
388.05,-0.23805,0,10,0,0.2,10,-4.837437,37
388.065,-0.1895862,0,10,0,0.2,10,-4.700451,37
388.083,-0.131348,0,10,0,0.2,10,-4.57324,37
388.098,-0.08298784,0,10,0,0.2,10,-4.436152,37
388.115,-0.02800232,0,10,0,0.2,10,-4.305688,37
388.131,0.02371365,0,10,0,0.2,10,-4.171955,37
388.149,0.08183429,0,10,0,0.2,10,-4.044626,37
388.164,0.1303097,0,10,0,0.2,10,-3.907652,37
388.183,0.1918001,0,10,0,0.2,10,-3.783694,37
388.198,0.2401516,0,10,0,0.2,10,-3.646596,37
388.216,0.2983902,0,10,0,0.2,10,-3.519386,37
388.232,0.3500282,0,10,0,0.2,10,-3.385575,37
388.249,0.4049891,0,10,0,0.2,10,-3.255086,37
