249.317,-6.12901,0,10,0,-0.6,10,2.609183,34
249.334,-6.010548,0,10,0,-0.6,10,2.661229,32
249.351,-5.892291,0,10,0,-0.6,10,2.703812,30
249.354,-5.87133,0,10,0,-0.6,10,2.833144,30
249.359,-5.83652,0,10,0,-0.6,10,2.948627,29
249.376,-5.718038,0,10,0,-0.6,10,2.975164,26
249.378,-5.704119,0,10,0,-0.6,10,3.091323,25
249.395,-5.585747,0,10,0,-0.6,10,3.098635,23
249.397,-5.571826,0,10,0,-0.6,10,3.199851,22
249.413,-5.460476,0,10,0,-0.6,10,3.199243,19
249.416,-5.439547,0,10,0,-0.6,10,3.274115,19
249.42,-5.4117,0,10,0,-0.6,10,3.342068,17
249.427,-5.362845,0,10,0,-0.6,10,3.378468,16
249.444,-5.244567,0,10,0,-0.6,10,3.341049,13
249.461,-5.126194,0,10,0,-0.6,10,3.287715,9
249.463,-5.112277,0,10,0,-0.6,10,3.319501,9
249.469,-5.070517,0,10,0,-0.6,10,3.323444,8
249.473,-5.042538,0,10,0,-0.6,10,3.335895,7
249.49,-4.9242,0,10,0,-0.6,10,3.252713,5
249.507,-4.805745,0,10,0,-0.6,10,3.159747,3
249.508,-4.798829,0,10,0,-0.6,10,3.168651,3
249.514,-4.756991,0,10,0,-0.6,10,3.142633,2
249.52,-4.7153,0,10,0,-0.6,10,3.111489,2
249.537,-4.596816,0,10,0,-0.6,10,3.003552,1
249.553,-4.485552,0,10,0,-0.6,10,2.897561,1
249.57,-4.3671,0,10,0,-0.6,10,2.784383,1
249.572,-4.353171,0,10,0,-0.6,10,2.775728,1
249.578,-4.311337,0,10,0,-0.6,10,2.739167,1
249.584,-4.269547,0,10,0,-0.6,10,2.702651,1
249.601,-4.151291,0,10,0,-0.6,10,2.589668,1
249.605,-4.12341,0,10,0,-0.6,10,2.56706,1
249.612,-4.074574,0,10,0,-0.6,10,2.523497,1
249.628,-3.963119,0,10,0,-0.6,10,2.417316,2
249.63,-3.9492,0,10,0,-0.6,10,2.413944,2
249.647,-3.830745,0,10,0,-0.6,10,2.306036,3
249.663,-3.719484,0,10,0,-0.6,10,2.210595,3
249.665,-3.705566,0,10,0,-0.6,10,2.212497,3
249.671,-3.66368,0,10,0,-0.6,10,2.186432,3
249.688,-3.545309,0,10,0,-0.6,10,2.083881,4
249.691,-3.524491,0,10,0,-0.6,10,2.083277,4
249.707,-3.413002,0,10,0,-0.6,10,1.992004,5
249.709,-3.399106,0,10,0,-0.6,10,2.003596,5
249.725,-3.28759,0,10,0,-0.6,10,1.917568,5
249.727,-3.273645,0,10,0,-0.6,10,1.929111,5
249.732,-3.238891,0,10,0,-0.6,10,1.919846,6
249.739,-3.19021,0,10,0,-0.6,10,1.901926,6
249.755,-3.078634,0,10,0,-0.6,10,1.821112,7
249.772,-2.960371,0,10,0,-0.6,10,1.738006,8
249.788,-2.848918,0,10,0,-0.6,10,1.666982,9
249.79,-2.835,0,10,0,-0.6,10,1.698767,9
249.796,-2.793138,0,10,0,-0.6,10,1.702608,9
249.802,-2.751379,0,10,0,-0.6,10,1.706552,9
249.819,-2.633111,0,10,0,-0.6,10,1.633987,10
249.835,-2.52154,0,10,0,-0.6,10,1.572515,10
249.838,-2.500718,0,10,0,-0.6,10,1.60179,10
249.843,-2.465868,0,10,0,-0.6,10,1.617038,11
249.848,-2.431019,0,10,0,-0.6,10,1.63756,11
249.865,-2.312647,0,10,0,-0.6,10,1.574558,12
249.882,-2.194282,0,10,0,-0.6,10,1.516838,14
249.883,-2.187377,0,10,0,-0.6,10,1.580246,14
249.89,-2.1386,0,10,0,-0.6,10,1.601781,14
249.896,-2.09677,0,10,0,-0.6,10,1.630264,14
249.913,-1.978484,0,10,0,-0.6,10,1.58229,15
249.915,-1.964566,0,10,0,-0.6,10,1.643958,15
249.92,-1.9297,0,10,0,-0.6,10,1.684678,16
249.927,-1.880845,0,10,0,-0.6,10,1.716682,17
249.944,-1.762525,0,10,0,-0.6,10,1.683617,18
249.945,-1.755497,0,10,0,-0.6,10,1.767116,18
249.951,-1.71369,0,10,0,-0.6,10,1.815836,19
249.956,-1.679001,0,10,0,-0.6,10,1.876948,19
249.973,-1.560538,0,10,0,-0.6,10,1.854285,20
249.975,-1.54659,0,10,0,-0.6,10,1.940533,20
249.992,-1.428272,0,10,0,-0.6,10,1.92241,22
249.993,-1.421355,0,10,0,-0.6,10,2.026236,22
249.999,-1.37952,0,10,0,-0.6,10,2.095143,22
250.005,-1.33764,0,10,0,-0.6,10,2.164005,22
250.022,-1.21928,0,10,0,-0.6,10,2.156388,23
250.039,-1.100907,0,10,0,-0.6,10,2.153151,24
250.04,-1.094,0,10,0,-0.6,10,2.266654,24
250.046,-1.052138,0,10,0,-0.6,10,2.345203,24
250.052,-1.010378,0,10,0,-0.6,10,2.423852,24
250.069,-0.8920605,0,10,0,-0.6,10,2.425945,24
250.086,-0.7736121,0,10,0,-0.6,10,2.427907,24
250.088,-0.7596828,0,10,0,-0.6,10,2.534388,24
250.098,-0.6900317,0,10,0,-0.6,10,2.585147,24
250.115,-0.5716002,0,10,0,-0.6,10,2.587126,24
250.131,-0.4602934,0,10,0,-0.6,10,2.596229,24
250.148,-0.3418412,0,10,0,-0.6,10,2.598187,24
250.151,-0.3209097,0,10,0,-0.6,10,2.697666,24
250.155,-0.2931,0,10,0,-0.6,10,2.790267,24
250.16,-0.25828,0,10,0,-0.6,10,2.875857,24
250.177,-0.1398311,0,10,0,-0.6,10,2.877818,24
250.194,-0.02150553,0,10,0,-0.6,10,2.879903,24
250.21,0.089922,0,10,0,-0.6,10,2.888885,23
250.212,0.103843,0,10,0,-0.6,10,2.990101,23
250.219,0.1525425,0,10,0,-0.6,10,3.056538,22
250.235,0.26402,0,10,0,-0.6,10,3.055803,21
250.239,0.2918297,0,10,0,-0.6,10,3.133462,21
250.255,0.4033592,0,10,0,-0.6,10,3.127401,19
250.272,0.5216919,0,10,0,-0.6,10,3.104869,18
250.288,0.6331288,0,10,0,-0.6,10,3.083959,15
250.29,0.64705,0,10,0,-0.6,10,3.145624,15
250.295,0.68187,0,10,0,-0.6,10,3.18639,14
250.312,0.8002419,0,10,0,-0.6,10,3.13833,11
250.314,0.8141461,0,10,0,-0.6,10,3.179797,11
250.33,0.92561,0,10,0,-0.6,10,3.123704,8
250.332,0.9395396,0,10,0,-0.6,10,3.150205,7
250.349,1.057891,0,10,0,-0.6,10,3.06701,3
250.365,1.16941,0,10,0,-0.6,10,2.971311,0
250.382,1.287728,0,10,0,-0.6,10,2.853871,-2
250.385,1.30859,0,10,0,-0.6,10,2.822463,-4
250.391,1.350518,0,10,0,-0.6,10,2.76032,-5
250.397,1.392284,0,10,0,-0.6,10,2.693066,-6
250.414,1.51057,0,10,0,-0.6,10,2.544018,-9
250.415,1.51749,0,10,0,-0.6,10,2.491395,-10
250.422,1.566326,0,10,0,-0.6,10,2.392461,-11
250.428,1.608082,0,10,0,-0.6,10,2.295334,-12
250.445,1.726559,0,10,0,-0.6,10,2.116212,-15
250.446,1.733467,0,10,0,-0.6,10,2.033718,-15
250.452,1.775202,0,10,0,-0.6,10,1.916398,-16
250.459,1.82389,0,10,0,-0.6,10,1.786851,-17
250.476,1.942365,0,10,0,-0.6,10,1.583121,-18
250.477,1.949377,0,10,0,-0.6,10,1.485582,-18
250.484,1.998038,0,10,0,-0.6,10,1.346394,-19
250.49,2.0399,0,10,0,-0.6,10,1.208731,-19
250.507,2.081697,0,10,0,-0.6,10,1.071133,-20
250.509,2.069654,0,10,0,-0.6,10,0.9829803,-20
250.515,2.04225,0,10,0,-0.6,10,0.9101894,-20
250.531,1.970479,0,10,0,-0.6,10,0.8817649,-20
250.533,1.961498,0,10,0,-0.6,10,0.7905507,-20
250.55,1.8853,0,10,0,-0.6,10,0.766553,-20
250.566,1.8136,0,10,0,-0.6,10,0.7380574,-20
250.583,1.737366,0,10,0,-0.6,10,0.714096,-19
250.599,1.665613,0,10,0,-0.6,10,0.690048,-19
250.616,1.58931,0,10,0,-0.6,10,0.6705502,-18
250.624,1.553511,0,10,0,-0.6,10,0.6158227,-17
250.628,1.535556,0,10,0,-0.6,10,0.5485232,-17
250.645,1.459262,0,10,0,-0.6,10,0.5395638,-17
250.662,1.383038,0,10,0,-0.6,10,0.5305334,-16
250.679,1.306847,0,10,0,-0.6,10,0.5258648,-14
250.695,1.235066,0,10,0,-0.6,10,0.5273336,-12
250.697,1.226107,0,10,0,-0.6,10,0.4756478,-12
250.704,1.194768,0,10,0,-0.6,10,0.4463423,-12
250.708,1.176833,0,10,0,-0.6,10,0.4036328,-12
250.724,1.105082,0,10,0,-0.6,10,0.4147398,-11
250.741,1.028852,0,10,0,-0.6,10,0.4355985,-9
250.757,0.9570541,0,10,0,-0.6,10,0.4616931,-8
250.759,0.9480875,0,10,0,-0.6,10,0.43023,-8
250.765,0.921215,0,10,0,-0.6,10,0.4166728,-7
250.771,0.8943426,0,10,0,-0.6,10,0.4083889,-7
250.788,0.8180736,0,10,0,-0.6,10,0.4495016,-6
250.804,0.7463357,0,10,0,-0.6,10,0.4904779,-6
250.806,0.7373644,0,10,0,-0.6,10,0.4686874,-6
250.813,0.7059615,0,10,0,-0.6,10,0.4693286,-5
250.829,0.6342686,0,10,0,-0.6,10,0.5155333,-5
250.831,0.6252999,0,10,0,-0.6,10,0.4990137,-5
250.847,0.5535386,0,10,0,-0.6,10,0.5452868,-5
250.849,0.5445838,0,10,0,-0.6,10,0.5287533,-5
250.866,0.4683211,0,10,0,-0.6,10,0.5795277,-5
250.882,0.3965849,0,10,0,-0.6,10,0.6257757,-5
250.885,0.3831635,0,10,0,-0.6,10,0.6137088,-5
250.893,0.3472109,0,10,0,-0.6,10,0.6241732,-5
250.909,0.2755338,0,10,0,-0.6,10,0.670362,-5
250.912,0.2620564,0,10,0,-0.6,10,0.6583512,-5
250.928,0.1903036,0,10,0,-0.6,10,0.7046157,-5
250.945,0.1140453,0,10,0,-0.6,10,0.7553857,-5
250.947,0.1050742,0,10,0,-0.6,10,0.7388685,-5
250.953,0.07819015,0,10,0,-0.6,10,0.7402644,-5
250.959,0.05133191,0,10,0,-0.6,10,0.7416344,-5
250.976,-0.02493246,0,10,0,-0.6,10,0.7924104,-5
250.977,-0.02945094,0,10,0,-0.6,10,0.7714407,-5
250.983,-0.05633245,0,10,0,-0.6,10,0.7728339,-5
250.988,-0.07874602,0,10,0,-0.6,10,0.7697592,-5
251.004,-0.1504897,0,10,0,-0.6,10,0.8160146,-5
251.006,-0.1594592,0,10,0,-0.6,10,0.7994959,-5
251.023,-0.2356427,0,10,0,-0.6,10,0.8501912,-5
251.024,-0.2401611,0,10,0,-0.6,10,0.8292212,-5
251.03,-0.26707,0,10,0,-0.6,10,0.8306419,-5
251.036,-0.2939789,0,10,0,-0.6,10,0.8320626,-5
251.052,-0.3657147,0,10,0,-0.6,10,0.8783101,-5
251.07,-0.44643,0,10,0,-0.6,10,0.9335371,-5
251.085,-0.5137285,0,10,0,-0.6,10,0.9753473,-6
251.087,-0.5226972,0,10,0,-0.6,10,0.9535543,-6
251.093,-0.5495785,0,10,0,-0.6,10,0.949674,-6
251.099,-0.5764362,0,10,0,-0.6,10,0.9457699,-6
251.115,-0.6482535,0,10,0,-0.6,10,0.9868255,-6
251.132,-0.7244437,0,10,0,-0.6,10,1.032254,-8
251.134,-0.7334111,0,10,0,-0.6,10,1.000792,-8
251.138,-0.7513509,0,10,0,-0.6,10,0.9783018,-8
251.144,-0.7782593,0,10,0,-0.6,10,0.9647804,-9
251.161,-0.8544471,0,10,0,-0.6,10,0.9952651,-11
251.163,-0.8634128,0,10,0,-0.6,10,0.9488598,-11
251.179,-0.9352329,0,10,0,-0.6,10,0.9653088,-12
251.182,-0.9487053,0,10,0,-0.6,10,0.9181367,-12
251.187,-0.9710485,0,10,0,-0.6,10,0.8798354,-12
251.193,-0.9979464,0,10,0,-0.6,10,0.8460888,-13
251.21,-1.0742,0,10,0,-0.6,10,0.8573033,-15
251.212,-1.083154,0,10,0,-0.6,10,0.7906713,-15
251.217,-1.105516,0,10,0,-0.6,10,0.7374477,-15
251.222,-1.127976,0,10,0,-0.6,10,0.6843218,-16
251.238,-1.199746,0,10,0,-0.6,10,0.6752316,-16
251.24,-1.2087,0,10,0,-0.6,10,0.6033266,-16
251.257,-1.285002,0,10,0,-0.6,10,0.5987697,-17
251.273,-1.356627,0,10,0,-0.6,10,0.5851399,-17
251.275,-1.365611,0,10,0,-0.6,10,0.508871,-17
251.281,-1.392618,0,10,0,-0.6,10,0.4506238,-17
251.287,-1.419495,0,10,0,-0.6,10,0.3922467,-17
251.304,-1.495721,0,10,0,-0.6,10,0.3832185,-17
251.305,-1.500166,0,10,0,-0.6,10,0.3024096,-17
251.311,-1.527116,0,10,0,-0.6,10,0.2441062,-17
251.317,-1.554018,0,10,0,-0.6,10,0.1857536,-17
251.333,-1.625705,0,10,0,-0.6,10,0.1721869,-17
251.35,-1.702,0,10,0,-0.6,10,0.163228,-17
251.366,-1.773747,0,10,0,-0.6,10,0.1497214,-17
251.371,-1.796214,0,10,0,-0.6,10,0.08693397,-17
251.377,-1.823047,0,10,0,-0.6,10,0.02851284,-17
251.393,-1.894802,0,10,0,-0.6,10,0.01501441,-17
251.395,-1.903789,0,10,0,-0.6,10,-0.06125319,-17
251.412,-1.979971,0,10,0,-0.6,10,-0.07032478,-17
251.428,-2.051746,0,10,0,-0.6,10,-0.08380365,-17
251.43,-2.0607,0,10,0,-0.6,10,-0.1601036,-17
251.437,-2.092036,0,10,0,-0.6,10,-0.2140214,-17
251.441,-2.10995,0,10,0,-0.6,10,-0.2813618,-17
251.458,-2.186177,0,10,0,-0.6,10,-0.2903881,-17
251.475,-2.262545,0,10,0,-0.6,10,-0.2992747,-17
251.492,-2.338671,0,10,0,-0.6,10,-0.3084025,-17
251.493,-2.343127,0,10,0,-0.6,10,-0.3892007,-17
251.499,-2.370079,0,10,0,-0.6,10,-0.4475021,-17
251.504,-2.392526,0,10,0,-0.6,10,-0.5103095,-17
251.521,-2.468747,0,10,0,-0.6,10,-0.5193424,-17
251.538,-2.545029,0,10,0,-0.6,10,-0.5283139,-17
251.554,-2.616714,0,10,0,-0.6,10,-0.5418835,-16
251.556,-2.625674,0,10,0,-0.6,10,-0.6137819,-16
251.561,-2.648116,0,10,0,-0.6,10,-0.6721997,-16
251.569,-2.683984,0,10,0,-0.6,10,-0.7171915,-16
251.585,-2.755789,0,10,0,-0.6,10,-0.7262461,-16
251.59,-2.7782,0,10,0,-0.6,10,-0.7846942,-16
251.597,-2.809546,0,10,0,-0.6,10,-0.8342071,-15
251.613,-2.881302,0,10,0,-0.6,10,-0.8380373,-15
251.63,-2.9575,0,10,0,-0.6,10,-0.8374252,-14
251.646,-3.02929,0,10,0,-0.6,10,-0.835948,-14
251.663,-3.105427,0,10,0,-0.6,10,-0.8301237,-13
251.666,-3.118939,0,10,0,-0.6,10,-0.8816502,-13
251.674,-3.154826,0,10,0,-0.6,10,-0.9108028,-13
251.691,-3.231047,0,10,0,-0.6,10,-0.8996203,-12
251.707,-3.302736,0,10,0,-0.6,10,-0.8885763,-12
251.724,-3.379026,0,10,0,-0.6,10,-0.8729312,-11
251.741,-3.455247,0,10,0,-0.6,10,-0.8520815,-10
251.758,-3.531529,0,10,0,-0.6,10,-0.8258965,-8
251.76,-3.5405,0,10,0,-0.6,10,-0.8573554,-8
251.767,-3.571846,0,10,0,-0.6,10,-0.8664384,-7
251.784,-3.648061,0,10,0,-0.6,10,-0.8253803,-6
251.801,-3.72425,0,10,0,-0.6,10,-0.7799532,-4
251.817,-3.796046,0,10,0,-0.6,10,-0.7283714,-1
251.833,-3.867734,0,10,0,-0.6,10,-0.6619575,0
251.85,-3.944,0,10,0,-0.6,10,-0.5848124,2
251.867,-4.020302,0,10,0,-0.6,10,-0.4979634,3
251.872,-4.042648,0,10,0,-0.6,10,-0.4597974,3
251.878,-4.069544,0,10,0,-0.6,10,-0.4170809,4
251.895,-4.145839,0,10,0,-0.6,10,-0.3205709,5
251.897,-4.154795,0,10,0,-0.6,10,-0.2861261,6
251.914,-4.231022,0,10,0,-0.6,10,-0.1791372,7
251.919,-4.253455,0,10,0,-0.6,10,-0.1215487,7
251.924,-4.275819,0,10,0,-0.6,10,-0.06402826,7
251.928,-4.293738,0,10,0,-0.6,10,-0.01095295,7
251.945,-4.370034,0,10,0,-0.6,10,0.1004996,8
251.948,-4.383438,0,10,0,-0.6,10,0.1543331,8
251.957,-4.423818,0,10,0,-0.6,10,0.2351422,9
251.974,-4.500061,0,10,0,-0.6,10,0.3570886,9
251.99,-4.5718,0,10,0,-0.6,10,0.4745307,9
252.007,-4.600398,0,10,0,-0.6,10,0.548831,9
252.009,-4.593224,0,10,0,-0.6,10,0.5873599,9
252.016,-4.574512,0,10,0,-0.6,10,0.614352,9
252.033,-4.529681,0,10,0,-0.6,10,0.6152239,9
252.05,-4.485,0,10,0,-0.6,10,0.616246,9
252.066,-4.44284,0,10,0,-0.6,10,0.6197891,9
252.083,-4.398103,0,10,0,-0.6,10,0.6207554,9
252.099,-4.355947,0,10,0,-0.6,10,0.6243024,9
252.116,-4.311155,0,10,0,-0.6,10,0.6252134,9
252.132,-4.269044,0,10,0,-0.6,10,0.6288061,8
252.138,-4.253267,0,10,0,-0.6,10,0.6534586,8
252.144,-4.237441,0,10,0,-0.6,10,0.6780615,8
252.161,-4.192692,0,10,0,-0.6,10,0.6737428,7
252.178,-4.147873,0,10,0,-0.6,10,0.6640797,7
252.194,-4.105786,0,10,0,-0.6,10,0.6571488,6
252.196,-4.100526,0,10,0,-0.6,10,0.682651,6
252.203,-4.082075,0,10,0,-0.6,10,0.6949611,6
252.209,-4.066254,0,10,0,-0.6,10,0.7099023,5
252.225,-4.024134,0,10,0,-0.6,10,0.6932702,5
252.229,-4.013612,0,10,0,-0.6,10,0.7082372,5
252.234,-4.000458,0,10,0,-0.6,10,0.720571,5
252.239,-3.987254,0,10,0,-0.6,10,0.7328556,5
252.256,-3.942524,0,10,0,-0.6,10,0.7136142,4
252.273,-3.897726,0,10,0,-0.6,10,0.6890306,4
252.279,-3.88191,0,10,0,-0.6,10,0.6934295,4
252.286,-3.863524,0,10,0,-0.6,10,0.6952586,4
252.303,-3.818724,0,10,0,-0.6,10,0.6706736,4
252.32,-3.774,0,10,0,-0.6,10,0.6461639,4
252.326,-3.758229,0,10,0,-0.6,10,0.6506078,4
252.333,-3.739803,0,10,0,-0.6,10,0.6523967,4
252.35,-3.695,0,10,0,-0.6,10,0.6278083,4
252.366,-3.652855,0,10,0,-0.6,10,0.6058779,4
252.374,-3.631788,0,10,0,-0.6,10,0.6050258,4
252.381,-3.613392,0,10,0,-0.6,10,0.6068449,4
252.399,-3.565915,0,10,0,-0.6,10,0.5795822,4
252.407,-3.544896,0,10,0,-0.6,10,0.5787787,4
252.424,-3.50014,0,10,0,-0.6,10,0.5542376,4
252.44,-3.458,0,10,0,-0.6,10,0.5323119,4
252.457,-3.413225,0,10,0,-0.6,10,0.5077522,4
252.474,-3.368483,0,10,0,-0.6,10,0.4832244,4
252.49,-3.3263,0,10,0,-0.6,10,0.4612563,4
252.507,-3.281574,0,10,0,-0.6,10,0.4367454,4
252.512,-3.268431,0,10,0,-0.6,10,0.4438169,4
252.519,-3.249954,0,10,0,-0.6,10,0.4455545,4
252.536,-3.205224,0,10,0,-0.6,10,0.4210398,4
252.552,-3.163035,0,10,0,-0.6,10,0.3990657,4
252.569,-3.118351,0,10,0,-0.6,10,0.3745966,5
252.586,-3.073512,0,10,0,-0.6,10,0.3552458,5
252.589,-3.065608,0,10,0,-0.6,10,0.3728297,5
252.595,-3.049856,0,10,0,-0.6,10,0.3825665,5
252.613,-3.002381,0,10,0,-0.6,10,0.36058,6
252.629,-2.960351,0,10,0,-0.6,10,0.3493118,7
252.646,-2.915512,0,10,0,-0.6,10,0.3396289,8
252.662,-2.873427,0,10,0,-0.6,10,0.3379736,8
252.679,-2.828608,0,10,0,-0.6,10,0.3335836,9
252.695,-2.78648,0,10,0,-0.6,10,0.3371587,9
252.698,-2.778573,0,10,0,-0.6,10,0.3749554,9
252.705,-2.760144,0,10,0,-0.6,10,0.4022291,9
252.722,-2.715424,0,10,0,-0.6,10,0.4032125,9
252.738,-2.673252,0,10,0,-0.6,10,0.406744,9
252.755,-2.628477,0,10,0,-0.6,10,0.4076722,9
252.771,-2.586392,0,10,0,-0.6,10,0.4112902,9
252.787,-2.544193,0,10,0,-0.6,10,0.4147937,9
252.804,-2.499486,0,10,0,-0.6,10,0.4157901,9
252.806,-2.494226,0,10,0,-0.6,10,0.4562337,9
252.811,-2.481046,0,10,0,-0.6,10,0.4887569,9
252.818,-2.462609,0,10,0,-0.6,10,0.5160232,9
252.834,-2.420483,0,10,0,-0.6,10,0.5195999,9
252.851,-2.375688,0,10,0,-0.6,10,0.5205078,9
252.854,-2.367776,0,10,0,-0.6,10,0.5582991,9
252.859,-2.35465,0,10,0,-0.6,10,0.5908763,9
252.865,-2.338834,0,10,0,-0.6,10,0.6207635,9
252.882,-2.294036,0,10,0,-0.6,10,0.6216691,9
252.885,-2.286166,0,10,0,-0.6,10,0.6595023,9
252.891,-2.27035,0,10,0,-0.6,10,0.6893895,9
252.897,-2.254574,0,10,0,-0.6,10,0.7193167,9
252.914,-2.209776,0,10,0,-0.6,10,0.7202213,9
252.916,-2.204517,0,10,0,-0.6,10,0.7606659,9
252.92,-2.194,0,10,0,-0.6,10,0.7958519,9
252.926,-2.178217,0,10,0,-0.6,10,0.8257723,9
252.943,-2.133506,0,10,0,-0.6,10,0.8267643,9
252.959,-2.091347,0,10,0,-0.6,10,0.8303084,9
252.976,-2.046555,0,10,0,-0.6,10,0.8312194,9
252.977,-2.043893,0,10,0,-0.6,10,0.8742604,9
252.983,-2.028093,0,10,0,-0.6,10,0.9041638,9
252.987,-2.017596,0,10,0,-0.6,10,0.9393706,9
253.004,-1.97284,0,10,0,-0.6,10,0.9403177,9
253.005,-1.970177,0,10,0,-0.6,10,0.9833577,9
253.022,-1.925444,0,10,0,-0.6,10,0.9843277,9
253.039,-1.880615,0,10,0,-0.6,10,0.9852013,9
253.041,-1.875348,0,10,0,-0.6,10,1.025638,9
253.048,-1.856952,0,10,0,-0.6,10,1.052945,9
253.064,-1.814858,0,10,0,-0.6,10,1.056554,9
253.066,-1.809583,0,10,0,-0.6,10,1.096982,9
253.083,-1.764832,0,10,0,-0.6,10,1.097934,9
253.099,-1.722654,0,10,0,-0.6,10,1.101459,9
253.116,-1.677924,0,10,0,-0.6,10,1.102433,9
253.12,-1.6674,0,10,0,-0.6,10,1.137612,9
253.125,-1.6542,0,10,0,-0.6,10,1.170115,9
253.131,-1.638388,0,10,0,-0.6,10,1.200006,9
253.148,-1.593664,0,10,0,-0.6,10,1.200985,9
253.151,-1.585746,0,10,0,-0.6,10,1.23877,9
253.168,-1.540959,0,10,0,-0.6,10,1.239686,9
253.174,-1.525183,0,10,0,-0.6,10,1.269613,9
253.191,-1.480388,0,10,0,-0.6,10,1.270521,9
253.193,-1.475124,0,10,0,-0.6,10,1.310961,9
253.209,-1.433052,0,10,0,-0.6,10,1.314591,9
253.226,-1.388212,0,10,0,-0.6,10,1.315455,9
253.228,-1.382956,0,10,0,-0.6,10,1.355902,9
253.234,-1.3672,0,10,0,-0.6,10,1.385849,8
253.251,-1.322346,0,10,0,-0.6,10,1.381424,7
253.256,-1.309212,0,10,0,-0.6,10,1.403447,7
253.273,-1.264507,0,10,0,-0.6,10,1.393898,5
253.275,-1.259223,0,10,0,-0.6,10,1.414102,5
253.282,-1.240733,0,10,0,-0.6,10,1.421101,4
253.287,-1.227564,0,10,0,-0.6,10,1.428146,4
253.304,-1.182843,0,10,0,-0.6,10,1.403641,3
253.305,-1.18022,0,10,0,-0.6,10,1.416838,2
253.311,-1.164348,0,10,0,-0.6,10,1.411513,2
253.317,-1.148597,0,10,0,-0.6,10,1.406308,1
253.334,-1.10384,0,10,0,-0.6,10,1.366825,0
253.351,-1.059092,0,10,0,-0.6,10,1.322956,-1
253.367,-1.016892,0,10,0,-0.6,10,1.275482,-2
253.371,-1.006349,0,10,0,-0.6,10,1.254393,-2
253.378,-0.9879627,0,10,0,-0.6,10,1.225459,-3
253.395,-0.9431874,0,10,0,-0.6,10,1.164864,-5
253.397,-0.9379185,0,10,0,-0.6,10,1.134107,-5
253.414,-0.8931809,0,10,0,-0.6,10,1.063881,-6
253.416,-0.8879139,0,10,0,-0.6,10,1.027852,-6
253.42,-0.87738,0,10,0,-0.6,10,0.9865563,-6
253.427,-0.8589267,0,10,0,-0.6,10,0.9373413,-6
253.443,-0.8168321,0,10,0,-0.6,10,0.8644849,-7
253.46,-0.77205,0,10,0,-0.6,10,0.7845466,-7
253.462,-0.7667851,0,10,0,-0.6,10,0.7441254,-7
253.467,-0.753633,0,10,0,-0.6,10,0.6958171,-7
253.472,-0.7404428,0,10,0,-0.6,10,0.6474706,-7
253.489,-0.6957005,0,10,0,-0.6,10,0.5675721,-7
253.505,-0.6765155,0,10,0,-0.6,10,0.5132309,-7
253.522,-0.7241259,0,10,0,-0.6,10,0.5256851,-7
253.538,-0.7658824,0,10,0,-0.6,10,0.5322852,-7
253.54,-0.7711,0,10,0,-0.6,10,0.5023466,-7
253.547,-0.7893611,0,10,0,-0.6,10,0.4854515,-7
253.563,-0.8311292,0,10,0,-0.6,10,0.4920633,-7
253.565,-0.83634,0,10,0,-0.6,10,0.4621178,-7
253.581,-0.8780698,0,10,0,-0.6,10,0.4686914,-7
253.598,-0.9224667,0,10,0,-0.6,10,0.4779321,-7
253.615,-0.9668399,0,10,0,-0.6,10,0.487149,-7
253.631,-1.00859,0,10,0,-0.6,10,0.4937426,-7
253.648,-1.052983,0,10,0,-0.6,10,0.5029792,-7
253.65,-1.0582,0,10,0,-0.6,10,0.4730404,-7
253.657,-1.076468,0,10,0,-0.6,10,0.4561519,-7
253.674,-1.120735,0,10,0,-0.6,10,0.4652626,-7
253.675,-1.123366,0,10,0,-0.6,10,0.4327378,-7
253.692,-1.167718,0,10,0,-0.6,10,0.4419335,-7
253.694,-1.172939,0,10,0,-0.6,10,0.4119982,-7
253.711,-1.217288,0,10,0,-0.6,10,0.4211914,-7
253.713,-1.222507,0,10,0,-0.6,10,0.3912538,-7
253.719,-1.23817,0,10,0,-0.6,10,0.3717603,-7
253.736,-1.282535,0,10,0,-0.6,10,0.3809693,-7
253.738,-1.287786,0,10,0,-0.6,10,0.3510639,-7
253.755,-1.332172,0,10,0,-0.6,10,0.360294,-7
253.771,-1.373888,0,10,0,-0.6,10,0.366854,-7
253.788,-1.418283,0,10,0,-0.6,10,0.3760917,-7
253.804,-1.460039,0,10,0,-0.6,10,0.382692,-7
253.806,-1.465261,0,10,0,-0.6,10,0.3527577,-7
253.813,-1.48354,0,10,0,-0.6,10,0.33588,-7
253.829,-1.52527,0,10,0,-0.6,10,0.3424541,-7
253.831,-1.53049,0,10,0,-0.6,10,0.3125182,-7
253.848,-1.574886,0,10,0,-0.6,10,0.3217578,-7
253.864,-1.616642,0,10,0,-0.6,10,0.3283573,-7
253.881,-1.660989,0,10,0,-0.6,10,0.3375478,-7
253.898,-1.705383,0,10,0,-0.6,10,0.3467855,-7
253.899,-1.708012,0,10,0,-0.6,10,0.3142582,-7
253.904,-1.721065,0,10,0,-0.6,10,0.2921553,-7
253.908,-1.731486,0,10,0,-0.6,10,0.2674203,-7
253.925,-1.775822,0,10,0,-0.6,10,0.2766002,-7
253.928,-1.783598,0,10,0,-0.6,10,0.2492194,-7
253.945,-1.82797,0,10,0,-0.6,10,0.2584354,-7
253.947,-1.833192,0,10,0,-0.6,10,0.2285008,-7
