385.814,-0.3439433,0,10,0,0.2,10,3.216403,21
385.821,-0.363384,0,10,0,0.2,10,3.341313,20
385.839,-0.4132321,0,10,0,0.2,10,3.491356,17
385.841,-0.4188082,0,10,0,0.2,10,3.582186,17
385.847,-0.4353675,0,10,0,0.2,10,3.684,16
385.851,-0.4465337,0,10,0,0.2,10,3.776025,16
385.868,-0.4936779,0,10,0,0.2,10,3.904029,12
385.885,-0.5407397,0,10,0,0.2,10,4.011735,9
385.887,-0.5462297,0,10,0,0.2,10,4.062928,9
385.893,-0.5629035,0,10,0,0.2,10,4.125305,8
385.899,-0.5795259,0,10,0,0.2,10,4.182357,7
385.915,-0.6238841,0,10,0,0.2,10,4.261872,4
385.92,-0.63775,0,10,0,0.2,10,4.295952,3
385.926,-0.6543678,0,10,0,0.2,10,4.328391,2
385.931,-0.6682617,0,10,0,0.2,10,4.352831,1
385.948,-0.7153172,0,10,0,0.2,10,4.40516,0
385.953,-0.7292014,0,10,0,0.2,10,4.419923,-1
385.959,-0.745901,0,10,0,0.2,10,4.431349,-2
385.975,-0.7901853,0,10,0,0.2,10,4.465087,-4
385.977,-0.7956778,0,10,0,0.2,10,4.450365,-4
385.995,-0.8456253,0,10,0,0.2,10,4.480097,-6
385.997,-0.8512009,0,10,0,0.2,10,4.454911,-6
386.004,-0.8705433,0,10,0,0.2,10,4.443492,-7
386.008,-0.8816082,0,10,0,0.2,10,4.4194,-7
386.025,-0.9287759,0,10,0,0.2,10,4.431412,-8
386.027,-0.9343512,0,10,0,0.2,10,4.396558,-8
386.033,-0.950907,0,10,0,0.2,10,4.372684,-8
386.038,-0.9647583,0,10,0,0.2,10,4.346106,-8
386.055,-1.011937,0,10,0,0.2,10,4.352854,-8
386.071,-1.056292,0,10,0,0.2,10,4.356781,-8
386.087,-1.100626,0,10,0,0.2,10,4.360685,-8
386.09,-1.1089,0,10,0,0.2,10,4.328529,-8
386.097,-1.128226,0,10,0,0.2,10,4.307425,-8
386.102,-1.142117,0,10,0,0.2,10,4.280887,-8
386.119,-1.189314,0,10,0,0.2,10,4.287654,-9
386.121,-1.194887,0,10,0,0.2,10,4.247524,-9
386.127,-1.211524,0,10,0,0.2,10,4.218457,-9
386.144,-1.258595,0,10,0,0.2,10,4.219825,-10
386.146,-1.264105,0,10,0,0.2,10,4.175238,-11
386.163,-1.31117,0,10,0,0.2,10,4.166932,-12
386.165,-1.316738,0,10,0,0.2,10,4.111856,-12
386.182,-1.363986,0,10,0,0.2,10,4.098458,-14
386.186,-1.375046,0,10,0,0.2,10,4.039206,-15
386.192,-1.391588,0,10,0,0.2,10,3.980162,-16
386.208,-1.435998,0,10,0,0.2,10,3.943713,-18
386.21,-1.4415,0,10,0,0.2,10,3.858687,-18
386.227,-1.488526,0,10,0,0.2,10,3.815186,-21
386.243,-1.533074,0,10,0,0.2,10,3.754266,-24
386.26,-1.5801,0,10,0,0.2,10,3.680881,-26
386.262,-1.585602,0,10,0,0.2,10,3.556305,-27
386.27,-1.6078,0,10,0,0.2,10,3.443151,-28
386.273,-1.616167,0,10,0,0.2,10,3.310894,-29
386.29,-1.6632,0,10,0,0.2,10,3.212907,-31
386.306,-1.707646,0,10,0,0.2,10,3.101786,-32
386.308,-1.713214,0,10,0,0.2,10,2.946515,-33
386.315,-1.732545,0,10,0,0.2,10,2.800611,-33
386.332,-1.779679,0,10,0,0.2,10,2.682511,-34
386.334,-1.785254,0,10,0,0.2,10,2.517578,-34
386.351,-1.832299,0,10,0,0.2,10,2.394115,-35
386.368,-1.879514,0,10,0,0.2,10,2.265549,-35
386.384,-1.923759,0,10,0,0.2,10,2.134013,-35
386.401,-1.97089,0,10,0,0.2,10,2.005363,-34
386.403,-1.976467,0,10,0,0.2,10,1.840432,-34
386.409,-1.993014,0,10,0,0.2,10,1.686471,-34
386.426,-2.040167,0,10,0,0.2,10,1.563117,-33
386.428,-2.045783,0,10,0,0.2,10,1.403498,-33
386.445,-2.092845,0,10,0,0.2,10,1.285325,-32
386.462,-2.139979,0,10,0,0.2,10,1.17162,-31
386.479,-2.187006,0,10,0,0.2,10,1.06308,-29
386.48,-2.1898,0,10,0,0.2,10,0.9208548,-29
386.486,-2.206467,0,10,0,0.2,10,0.7925026,-29
386.493,-2.225974,0,10,0,0.2,10,0.66699,-28
386.51,-2.273,0,10,0,0.2,10,0.5733907,-27
386.511,-2.275708,0,10,0,0.2,10,0.4407469,-27
386.518,-2.295198,0,10,0,0.2,10,0.3248856,-26
386.522,-2.306279,0,10,0,0.2,10,0.2058887,-25
386.539,-2.353306,0,10,0,0.2,10,0.1272316,-24
386.555,-2.397762,0,10,0,0.2,10,0.0512774,-23
386.572,-2.444802,0,10,0,0.2,10,-0.01681876,-21
386.574,-2.450395,0,10,0,0.2,10,-0.1166947,-21
386.58,-2.467,0,10,0,0.2,10,-0.2055583,-20
386.587,-2.486426,0,10,0,0.2,10,-0.2863274,-19
386.604,-2.53349,0,10,0,0.2,10,-0.3350644,-16
386.608,-2.544592,0,10,0,0.2,10,-0.4048223,-16
386.614,-2.561292,0,10,0,0.2,10,-0.4689817,-15
386.631,-2.608387,0,10,0,0.2,10,-0.4974728,-12
386.647,-2.652702,0,10,0,0.2,10,-0.5138018,-10
386.664,-2.699754,0,10,0,0.2,10,-0.5168474,-8
386.68,-2.7442,0,10,0,0.2,10,-0.5128312,-6
386.697,-2.791233,0,10,0,0.2,10,-0.4965599,-4
386.701,-2.802308,0,10,0,0.2,10,-0.5057001,-4
386.708,-2.821798,0,10,0,0.2,10,-0.5064244,-3
386.724,-2.866054,0,10,0,0.2,10,-0.4779885,-1
386.727,-2.874326,0,10,0,0.2,10,-0.4749904,-1
386.744,-2.921576,0,10,0,0.2,10,-0.433013,0
386.746,-2.927146,0,10,0,0.2,10,-0.4265649,0
386.752,-2.943772,0,10,0,0.2,10,-0.4090595,1
386.769,-2.990892,0,10,0,0.2,10,-0.3566663,1
386.772,-2.999179,0,10,0,0.2,10,-0.343106,2
386.788,-3.043414,0,10,0,0.2,10,-0.2883239,2
386.79,-3.049,0,10,0,0.2,10,-0.2721913,2
386.807,-3.09623,0,10,0,0.2,10,-0.2144148,2
386.809,-3.101714,0,10,0,0.2,10,-0.1983836,2
386.814,-3.115559,0,10,0,0.2,10,-0.1739914,2
386.82,-3.1322,0,10,0,0.2,10,-0.1468036,2
386.836,-3.176541,0,10,0,0.2,10,-0.09191585,2
386.853,-3.223595,0,10,0,0.2,10,-0.03431487,2
386.869,-3.268007,0,10,0,0.2,10,0.02064419,2
386.871,-3.273591,0,10,0,0.2,10,0.03677511,2
386.876,-3.287442,0,10,0,0.2,10,0.06117272,2
386.882,-3.303988,0,10,0,0.2,10,0.0882659,2
386.899,-3.351108,0,10,0,0.2,10,0.1459324,2
386.915,-3.395438,0,10,0,0.2,10,0.2008102,2
386.932,-3.442686,0,10,0,0.2,10,0.2586043,2
386.936,-3.453746,0,10,0,0.2,10,0.2802112,2
386.941,-3.467586,0,10,0,0.2,10,0.3045988,2
386.958,-3.514698,0,10,0,0.2,10,0.3622575,2
386.96,-3.5202,0,10,0,0.2,10,0.3783064,2
386.977,-3.567226,0,10,0,0.2,10,0.435879,2
386.993,-3.613682,0,10,0,0.2,10,0.4928825,2
387.01,-3.5988,0,10,0,0.2,10,0.4885471,2
387.012,-3.592369,0,10,0,0.2,10,0.4926631,2
387.018,-3.572831,0,10,0,0.2,10,0.4836719,2
387.021,-3.563142,0,10,0,0.2,10,0.4845302,2
387.038,-3.508306,0,10,0,0.2,10,0.4402406,2
387.055,-3.453344,0,10,0,0.2,10,0.3958256,2
387.071,-3.401644,0,10,0,0.2,10,0.3546731,2
387.088,-3.346614,0,10,0,0.2,10,0.31019,2
387.09,-3.3402,0,10,0,0.2,10,0.3143225,2
387.096,-3.320803,0,10,0,0.2,10,0.3054721,2
387.102,-3.301484,0,10,0,0.2,10,0.2967005,2
387.119,-3.246549,0,10,0,0.2,10,0.2523124,2
387.135,-3.194856,0,10,0,0.2,10,0.2111664,2
387.136,-3.191706,0,10,0,0.2,10,0.2185631,2
387.142,-3.172286,0,10,0,0.2,10,0.2096899,2
387.148,-3.152822,0,10,0,0.2,10,0.200773,2
387.165,-3.09785,0,10,0,0.2,10,0.156348,3
387.181,-3.046146,0,10,0,0.2,10,0.1204646,4
387.197,-2.994556,0,10,0,0.2,10,0.08908939,4
387.202,-2.978384,0,10,0,0.2,10,0.09313202,5
387.207,-2.962176,0,10,0,0.2,10,0.1024122,5
387.223,-2.910527,0,10,0,0.2,10,0.07625151,5
387.225,-2.904006,0,10,0,0.2,10,0.09521914,5
387.242,-2.848994,0,10,0,0.2,10,0.06569552,5
387.258,-2.797406,0,10,0,0.2,10,0.03959537,5
387.275,-2.74245,0,10,0,0.2,10,0.01012802,5
387.276,-2.739203,0,10,0,0.2,10,0.03236914,5
387.282,-2.719787,0,10,0,0.2,10,0.03844166,5
387.288,-2.700421,0,10,0,0.2,10,0.04456425,5
387.305,-2.645444,0,10,0,0.2,10,0.01507545,3
387.322,-2.590584,0,10,0,0.2,10,-0.02396417,2
387.338,-2.538799,0,10,0,0.2,10,-0.065202,0
387.34,-2.5324,0,10,0,0.2,10,-0.07072258,0
387.346,-2.513015,0,10,0,0.2,10,-0.08922911,0
387.363,-2.457936,0,10,0,0.2,10,-0.1434286,-3
387.365,-2.451538,0,10,0,0.2,10,-0.1656475,-4
387.382,-2.396701,0,10,0,0.2,10,-0.2406993,-6
387.398,-2.344916,0,10,0,0.2,10,-0.3232458,-9
387.415,-2.290062,0,10,0,0.2,10,-0.4238024,-12
387.431,-2.238242,0,10,0,0.2,10,-0.5362673,-14
387.435,-2.225338,0,10,0,0.2,10,-0.6194844,-14
387.441,-2.205951,0,10,0,0.2,10,-0.7091837,-15
387.446,-2.189807,0,10,0,0.2,10,-0.8009129,-16
387.463,-2.134844,0,10,0,0.2,10,-0.9367361,-18
387.465,-2.128444,0,10,0,0.2,10,-1.033663,-18
387.472,-2.105901,0,10,0,0.2,10,-1.146734,-19
387.488,-2.054122,0,10,0,0.2,10,-1.294313,-21
387.49,-2.0477,0,10,0,0.2,10,-1.406204,-21
387.507,-1.992753,0,10,0,0.2,10,-1.566619,-22
387.509,-1.986253,0,10,0,0.2,10,-1.683861,-22
387.525,-1.934544,0,10,0,0.2,10,-1.846313,-23
387.527,-1.928048,0,10,0,0.2,10,-1.967946,-23
387.533,-1.908753,0,10,0,0.2,10,-2.102378,-23
387.539,-1.889354,0,10,0,0.2,10,-2.236913,-23
387.556,-1.834403,0,10,0,0.2,10,-2.407001,-23
387.572,-1.782678,0,10,0,0.2,10,-2.573862,-23
387.574,-1.776155,0,10,0,0.2,10,-2.695521,-23
387.579,-1.759957,0,10,0,0.2,10,-2.826857,-22
387.587,-1.734147,0,10,0,0.2,10,-2.963408,-22
387.603,-1.682524,0,10,0,0.2,10,-3.125774,-20
387.606,-1.672837,0,10,0,0.2,10,-3.235656,-20
387.611,-1.656646,0,10,0,0.2,10,-3.352042,-19
387.618,-1.633999,0,10,0,0.2,10,-3.47049,-19
387.634,-1.582367,0,10,0,0.2,10,-3.617923,-16
387.637,-1.572682,0,10,0,0.2,10,-3.708467,-16
387.643,-1.553217,0,10,0,0.2,10,-3.808792,-15
387.66,-1.4983,0,10,0,0.2,10,-3.939294,-12
387.662,-1.491901,0,10,0,0.2,10,-4.006339,-11
387.678,-1.440116,0,10,0,0.2,10,-4.113495,-8
387.68,-1.4337,0,10,0,0.2,10,-4.16034,-8
387.697,-1.378864,0,10,0,0.2,10,-4.255606,-3
387.7,-1.3691,0,10,0,0.2,10,-4.28119,-3
387.703,-1.359398,0,10,0,0.2,10,-4.306712,-2
387.71,-1.3367,0,10,0,0.2,10,-4.339957,0
387.726,-1.285007,0,10,0,0.2,10,-4.390771,3
387.743,-1.230044,0,10,0,0.2,10,-4.429914,7
387.759,-1.178454,0,10,0,0.2,10,-4.446348,11
387.761,-1.172043,0,10,0,0.2,10,-4.397388,12
387.767,-1.152583,0,10,0,0.2,10,-4.356202,13
387.774,-1.129955,0,10,0,0.2,10,-4.313791,14
387.79,-1.0782,0,10,0,0.2,10,-4.295234,18
387.792,-1.071784,0,10,0,0.2,10,-4.211123,18
387.798,-1.052316,0,10,0,0.2,10,-4.140063,19
387.805,-1.029745,0,10,0,0.2,10,-4.066833,20
387.822,-0.9748616,0,10,0,0.2,10,-4.021521,23
387.838,-0.923062,0,10,0,0.2,10,-3.958184,25
387.84,-0.91666,0,10,0,0.2,10,-3.838902,25
387.845,-0.9005062,0,10,0,0.2,10,-3.729372,25
387.851,-0.8810825,0,10,0,0.2,10,-3.623112,26
387.868,-0.8261129,0,10,0,0.2,10,-3.548004,27
387.884,-0.7744967,0,10,0,0.2,10,-3.464268,27
387.887,-0.764842,0,10,0,0.2,10,-3.338571,27
387.892,-0.7486618,0,10,0,0.2,10,-3.2194,27
387.897,-0.7324494,0,10,0,0.2,10,-3.10026,27
387.914,-0.6775497,0,10,0,0.2,10,-3.019808,27
387.93,-0.62583,0,10,0,0.2,10,-2.936177,27
387.947,-0.5709598,0,10,0,0.2,10,-2.855695,27
387.952,-0.5547808,0,10,0,0.2,10,-2.736522,27
387.958,-0.5352992,0,10,0,0.2,10,-2.620652,26
387.974,-0.4836667,0,10,0,0.2,10,-2.542207,26
387.977,-0.474012,0,10,0,0.2,10,-2.421783,26
387.993,-0.422178,0,10,0,0.2,10,-2.343539,25
388.01,-0.36731,0,10,0,0.2,10,-2.272724,24
388.012,-0.3608924,0,10,0,0.2,10,-2.158731,24
388.019,-0.3381588,0,10,0,0.2,10,-2.061054,24
388.023,-0.325238,0,10,0,0.2,10,-1.953565,23
388.04,-0.27037,0,10,0,0.2,10,-1.893296,22
388.057,-0.2153909,0,10,0,0.2,10,-1.837533,21
388.073,-0.1637406,0,10,0,0.2,10,-1.783715,20
388.075,-0.1572156,0,10,0,0.2,10,-1.690045,19
388.08,-0.14111,0,10,0,0.2,10,-1.61035,19
388.086,-0.1216933,0,10,0,0.2,10,-1.533965,18
388.102,-0.07006173,0,10,0,0.2,10,-1.49507,17
388.119,-0.01510171,0,10,0,0.2,10,-1.464776,15
388.121,-0.008599855,0,10,0,0.2,10,-1.395692,14
388.127,0.01080824,0,10,0,0.2,10,-1.344787,14
388.134,0.03336411,0,10,0,0.2,10,-1.297031,13
388.15,0.085092,0,10,0,0.2,10,-1.28372,10
388.153,0.09485382,0,10,0,0.2,10,-1.243384,10
388.158,0.110909,0,10,0,0.2,10,-1.209341,9
388.164,0.1303097,0,10,0,0.2,10,-1.183039,9
388.181,0.1852951,0,10,0,0.2,10,-1.192321,6
388.197,0.2368999,0,10,0,0.2,10,-1.213164,4
388.201,0.249819,0,10,0,0.2,10,-1.205868,4
388.207,0.2692984,0,10,0,0.2,10,-1.205133,3
388.224,0.3241933,0,10,0,0.2,10,-1.244207,1
388.225,0.3274438,0,10,0,0.2,10,-1.242184,1
388.242,0.3824293,0,10,0,0.2,10,-1.291896,0
388.258,0.4340418,0,10,0,0.2,10,-1.34263,0
388.275,0.4890318,0,10,0,0.2,10,-1.396741,0
388.277,0.4955298,0,10,0,0.2,10,-1.40236,0
388.284,0.5180791,0,10,0,0.2,10,-1.424031,0
388.29,0.53749,0,10,0,0.2,10,-1.442563,0
388.306,0.5892202,0,10,0,0.2,10,-1.493414,0
388.309,0.5988694,0,10,0,0.2,10,-1.502184,0
388.315,0.6182738,0,10,0,0.2,10,-1.52071,1
388.332,0.6732593,0,10,0,0.2,10,-1.570421,1
388.334,0.6797637,0,10,0,0.2,10,-1.571652,2
388.351,0.7346377,0,10,0,0.2,10,-1.61598,3
388.367,0.7863598,0,10,0,0.2,10,-1.651881,5
388.384,0.8412234,0,10,0,0.2,10,-1.681257,6
388.4,0.89295,0,10,0,0.2,10,-1.702222,9
388.403,0.902712,0,10,0,0.2,10,-1.666281,9
388.409,0.9220191,0,10,0,0.2,10,-1.639884,9
388.425,0.9736912,0,10,0,0.2,10,-1.645854,11
388.428,0.9834813,0,10,0,0.2,10,-1.600273,12
388.444,1.035096,0,10,0,0.2,10,-1.591242,13
388.446,1.041593,0,10,0,0.2,10,-1.5327,13
388.463,1.096582,0,10,0,0.2,10,-1.522651,15
388.466,1.106267,0,10,0,0.2,10,-1.456749,15
388.471,1.122453,0,10,0,0.2,10,-1.39735,16
388.478,1.144996,0,10,0,0.2,10,-1.339033,16
388.494,1.199515,0,10,0,0.2,10,-1.312692,17
388.497,1.210757,0,10,0,0.2,10,-1.238681,18
388.503,1.212546,0,10,0,0.2,10,-1.149943,18
388.507,1.1996,0,10,0,0.2,10,-1.04647,18
388.524,1.153098,0,10,0,0.2,10,-0.9094395,19
388.541,1.108435,0,10,0,0.2,10,-0.7689765,20
388.542,1.105791,0,10,0,0.2,10,-0.666137,20
388.548,1.090009,0,10,0,0.2,10,-0.5501595,20
388.555,1.071651,0,10,0,0.2,10,-0.4316065,21
388.572,1.026975,0,10,0,0.2,10,-0.2814612,22
388.574,1.021662,0,10,0,0.2,10,-0.1654063,22
388.579,1.008468,0,10,0,0.2,10,-0.04146981,22
388.586,0.9901479,0,10,0,0.2,10,0.08759212,22
388.603,0.9455404,0,10,0,0.2,10,0.2429419,23
388.606,0.9376622,0,10,0,0.2,10,0.3659568,23
388.613,0.919205,0,10,0,0.2,10,0.4995508,24
388.629,0.877243,0,10,0,0.2,10,0.6619229,24
388.631,0.8719574,0,10,0,0.2,10,0.7876188,24
388.648,0.827278,0,10,0,0.2,10,0.9527084,25
388.664,0.7853056,0,10,0,0.2,10,1.120364,25
388.681,0.7406138,0,10,0,0.2,10,1.29074,25
388.686,0.7274781,0,10,0,0.2,10,1.429559,25
388.691,0.7143474,0,10,0,0.2,10,1.568373,25
388.696,0.7012178,0,10,0,0.2,10,1.707186,25
388.713,0.656515,0,10,0,0.2,10,1.877573,25
388.727,0.619845,0,10,0,0.2,10,2.039926,25
388.744,0.5751417,0,10,0,0.2,10,2.210313,24
388.761,0.5305425,0,10,0,0.2,10,2.375322,23
388.762,0.5278926,0,10,0,0.2,10,2.493109,23
388.768,0.5120582,0,10,0,0.2,10,2.62408,23
388.785,0.46744,0,10,0,0.2,10,2.783835,21
388.787,0.4622349,0,10,0,0.2,10,2.894509,21
388.804,0.4175322,0,10,0,0.2,10,3.04468,20
388.821,0.3728418,0,10,0,0.2,10,3.189566,18
388.838,0.3281541,0,10,0,0.2,10,3.324781,16
388.854,0.2861685,0,10,0,0.2,10,3.447626,14
388.856,0.2809426,0,10,0,0.2,10,3.523164,14
388.862,0.2651288,0,10,0,0.2,10,3.609291,13
388.878,0.223166,0,10,0,0.2,10,3.716293,11
388.881,0.2152373,0,10,0,0.2,10,3.779592,11
388.897,0.1732096,0,10,0,0.2,10,3.876991,8
388.914,0.1285816,0,10,0,0.2,10,3.962049,6
388.931,0.08388898,0,10,0,0.2,10,4.037503,4
388.947,0.04193165,0,10,0,0.2,10,4.099676,2
388.949,0.03664318,0,10,0,0.2,10,4.115511,2
388.954,0.02347533,0,10,0,0.2,10,4.139225,1
388.959,0.01029601,0,10,0,0.2,10,4.157678,1
388.977,-0.03687542,0,10,0,0.2,10,4.210123,0
388.993,-0.07901246,0,10,0,0.2,10,4.253139,0
389.009,-0.1209735,0,10,0,0.2,10,4.295979,0
389.011,-0.1261881,0,10,0,0.2,10,4.302072,0
389.018,-0.1446727,0,10,0,0.2,10,4.321435,0
389.034,-0.1866374,0,10,0,0.2,10,4.364279,-1
389.038,-0.1971286,0,10,0,0.2,10,4.369497,-1
389.055,-0.24183,0,10,0,0.2,10,4.408925,-1
389.072,-0.286448,0,10,0,0.2,10,4.448269,-1
389.088,-0.3285653,0,10,0,0.2,10,4.485113,-1
389.09,-0.33377,0,10,0,0.2,10,4.485044,-1
389.095,-0.3469,0,10,0,0.2,10,4.492901,-1
389.102,-0.3652582,0,10,0,0.2,10,4.505986,-2
389.118,-0.4073668,0,10,0,0.2,10,4.537548,-2
389.135,-0.45197,0,10,0,0.2,10,4.571605,-3
389.137,-0.457175,0,10,0,0.2,10,4.560989,-4
389.142,-0.470328,0,10,0,0.2,10,4.553927,-4
389.148,-0.486162,0,10,0,0.2,10,4.549546,-4
389.165,-0.53078,0,10,0,0.2,10,4.573949,-6
389.182,-0.5754812,0,10,0,0.2,10,4.587889,-8
389.188,-0.5911753,0,10,0,0.2,10,4.563153,-8
389.195,-0.6095906,0,10,0,0.2,10,4.541139,-10
389.212,-0.6542805,0,10,0,0.2,10,4.535731,-12
389.229,-0.6988837,0,10,0,0.2,10,4.51969,-14
389.231,-0.7040979,0,10,0,0.2,10,4.454591,-15
389.236,-0.7172778,0,10,0,0.2,10,4.392185,-15
389.242,-0.7330912,0,10,0,0.2,10,4.332413,-16
389.259,-0.7776937,0,10,0,0.2,10,4.296156,-19
389.276,-0.8223919,0,10,0,0.2,10,4.245053,-21
389.278,-0.8276753,0,10,0,0.2,10,4.144868,-22
389.284,-0.8433686,0,10,0,0.2,10,4.049819,-23
389.288,-0.8538594,0,10,0,0.2,10,3.945173,-23
389.305,-0.8985494,0,10,0,0.2,10,3.874727,-25
389.321,-0.9405982,0,10,0,0.2,10,3.791092,-27
389.338,-0.9852828,0,10,0,0.2,10,3.700425,-29
389.339,-0.9878457,0,10,0,0.2,10,3.557968,-29
389.345,-1.003644,0,10,0,0.2,10,3.428747,-30
389.351,-1.019445,0,10,0,0.2,10,3.294255,-30
389.367,-1.061442,0,10,0,0.2,10,3.185959,-31
389.384,-1.106063,0,10,0,0.2,10,3.075013,-32
389.401,-1.15075,0,10,0,0.2,10,2.958861,-32
389.403,-1.156047,0,10,0,0.2,10,2.803319,-32
389.408,-1.169116,0,10,0,0.2,10,2.655547,-33
389.414,-1.184863,0,10,0,0.2,10,2.50606,-33
389.431,-1.22955,0,10,0,0.2,10,2.385512,-33
389.448,-1.274118,0,10,0,0.2,10,2.264846,-33
389.452,-1.284618,0,10,0,0.2,10,2.110111,-33
389.458,-1.300474,0,10,0,0.2,10,1.960734,-32
389.475,-1.345151,0,10,0,0.2,10,1.844571,-32
389.478,-1.353009,0,10,0,0.2,10,1.691589,-32
389.495,-1.397649,0,10,0,0.2,10,1.575389,-31
389.497,-1.402941,0,10,0,0.2,10,1.425115,-31
389.503,-1.418658,0,10,0,0.2,10,1.285266,-31
389.506,-1.426597,0,10,0,0.2,10,1.137638,-31
389.523,-1.471237,0,10,0,0.2,10,1.026711,-30
389.539,-1.513255,0,10,0,0.2,10,0.9184362,-29
389.556,-1.557895,0,10,0,0.2,10,0.818057,-28
389.573,-1.602553,0,10,0,0.2,10,0.7220897,-27
389.574,-1.605196,0,10,0,0.2,10,0.5893818,-27
389.58,-1.6209,0,10,0,0.2,10,0.4697338,-26
389.585,-1.634049,0,10,0,0.2,10,0.3528045,-26
389.602,-1.678709,0,10,0,0.2,10,0.2673864,-24
389.619,-1.723354,0,10,0,0.2,10,0.1916213,-22
389.621,-1.728646,0,10,0,0.2,10,0.08617127,-22
389.627,-1.744442,0,10,0,0.2,10,-0.008774877,-21
389.631,-1.754946,0,10,0,0.2,10,-0.1037396,-21
389.648,-1.799591,0,10,0,0.2,10,-0.1645633,-18
389.665,-1.844251,0,10,0,0.2,10,-0.2104306,-16
389.681,-1.886245,0,10,0,0.2,10,-0.2492959,-13
389.686,-1.899395,0,10,0,0.2,10,-0.3011854,-13
389.692,-1.915112,0,10,0,0.2,10,-0.3505074,-12
389.709,-1.959835,0,10,0,0.2,10,-0.3664289,-9
389.711,-1.965045,0,10,0,0.2,10,-0.4069221,-9
389.728,-2.009709,0,10,0,0.2,10,-0.4079611,-7
389.744,-2.051702,0,10,0,0.2,10,-0.4011242,-4
389.747,-2.059642,0,10,0,0.2,10,-0.4133999,-4
389.753,-2.075356,0,10,0,0.2,10,-0.4179008,-3
389.77,-2.1201,0,10,0,0.2,10,-0.3889766,-2
389.773,-2.128018,0,10,0,0.2,10,-0.3916054,-1
389.79,-2.1726,0,10,0,0.2,10,-0.3522968,0
389.807,-2.21727,0,10,0,0.2,10,-0.3067477,0
389.809,-2.222461,0,10,0,0.2,10,-0.3006785,0
389.815,-2.238239,0,10,0,0.2,10,-0.2840216,0
389.821,-2.254052,0,10,0,0.2,10,-0.2673299,0
389.837,-2.29607,0,10,0,0.2,10,-0.2244325,0
389.84,-2.3039,0,10,0,0.2,10,-0.215724,0
389.846,-2.319685,0,10,0,0.2,10,-0.1990597,0
389.862,-2.361782,0,10,0,0.2,10,-0.1560845,-1
389.865,-2.369605,0,10,0,0.2,10,-0.1535347,-1
389.881,-2.411646,0,10,0,0.2,10,-0.1167669,-2
389.898,-2.456291,0,10,0,0.2,10,-0.08266902,-2
389.914,-2.4983,0,10,0,0.2,10,-0.05120683,-3
389.931,-2.543043,0,10,0,0.2,10,-0.02228427,-3
389.947,-2.584953,0,10,0,0.2,10,0.003805399,-3
389.952,-2.598126,0,10,0,0.2,10,0.001157999,-3
389.957,-2.611329,0,10,0,0.2,10,-0.001459122,-3
389.974,-2.655893,0,10,0,0.2,10,0.02728462,-3
389.976,-2.661186,0,10,0,0.2,10,0.01675701,-3
389.993,-2.493055,0,10,0,0.1936396,10,-0.1671941,-2
390.01,-9.4439,0,10,0,0.4,10,6.773105,-1
390.012,-9.867093,0,10,0,0.4127218,10,7.191024,-1
390.019,-9.444647,0,10,0,0.4008613,10,6.763305,0
390.035,-9.365299,0,10,0,0.4,10,6.684835,0
390.039,-9.352762,0,10,0,0.4,10,6.673178,0
390.056,-9.299336,0,10,0,0.4,10,6.62063,1
390.072,-9.249163,0,10,0,0.4,10,6.57573,2
390.073,-9.245994,0,10,0,0.4,10,6.583108,3
390.079,-9.227069,0,10,0,0.4,10,6.580004,3
390.085,-9.208294,0,10,0,0.4,10,6.577049,3
390.102,-9.154964,0,10,0,0.4,10,6.539539,3
390.118,-9.104536,0,10,0,0.4,10,6.504931,3
390.135,-9.051206,0,10,0,0.4,10,6.467422,3
390.136,-9.048143,0,10,0,0.4,10,6.480179,3
390.142,-9.029263,0,10,0,0.4,10,6.477118,3
390.148,-9.010337,0,10,0,0.4,10,6.474013,3
390.164,-8.960164,0,10,0,0.4,10,6.439661,2
390.181,-8.906737,0,10,0,0.4,10,6.396781,1
390.186,-8.891044,0,10,0,0.4,10,6.386361,0
390.191,-8.875335,0,10,0,0.4,10,6.371531,0
390.196,-8.859586,0,10,0,0.4,10,6.35666,0
390.212,-8.809276,0,10,0,0.4,10,6.307229,0
390.214,-8.803052,0,10,0,0.4,10,6.301884,-1
390.219,-8.787358,0,10,0,0.4,10,6.280917,-1
390.227,-8.762284,0,10,0,0.4,10,6.25057,-2
390.243,-8.711916,0,10,0,0.4,10,6.189654,-3
390.26,-8.6586,0,10,0,0.4,10,6.120518,-3
390.261,-8.655531,0,10,0,0.4,10,6.101629,-3
390.267,-8.636614,0,10,0,0.4,10,6.066892,-3
390.273,-8.61769,0,10,0,0.4,10,6.032147,-3
390.29,-8.5643,0,10,0,0.4,10,5.962937,-3
390.307,-8.510879,0,10,0,0.4,10,5.893696,-3
390.309,-8.504659,0,10,0,0.4,10,5.871655,-3
390.316,-8.482648,0,10,0,0.4,10,5.833824,-2
390.332,-8.432375,0,10,0,0.4,10,5.773005,-1
390.334,-8.426056,0,10,0,0.4,10,5.761412,-1
390.351,-8.372735,0,10,0,0.4,10,5.702818,0
390.368,-8.319236,0,10,0,0.4,10,5.650198,2
390.384,-8.269064,0,10,0,0.4,10,5.610573,4
390.401,-8.215636,0,10,0,0.4,10,5.57736,7
390.402,-8.212475,0,10,0,0.4,10,5.609354,7
390.407,-8.196778,0,10,0,0.4,10,5.628814,7
390.414,-8.174864,0,10,0,0.4,10,5.642056,8
390.43,-8.1246,0,10,0,0.4,10,5.632222,11
