392.734,-8.225718,0,10,0,0.4,10,1.926397,-32
392.75,-8.2706,0,10,0,0.4,10,1.81044,-32
392.767,-8.318287,0,10,0,0.4,10,1.697286,-32
392.783,-8.363089,0,10,0,0.4,10,1.581248,-32
392.8,-8.4108,0,10,0,0.4,10,1.468119,-32
392.816,-8.455778,0,10,0,0.4,10,1.352257,-32
392.833,-8.503484,0,10,0,0.4,10,1.239123,-32
392.85,-8.5511,0,10,0,0.4,10,1.125899,-32
392.866,-8.596019,0,10,0,0.4,10,1.009978,-32
392.883,-8.643696,0,10,0,0.4,10,0.8968148,-32
392.9,-8.6914,0,10,0,0.4,10,0.7836785,-32
392.916,-8.736223,0,10,0,0.4,10,0.6676626,-31
392.933,-8.784062,0,10,0,0.4,10,0.5599356,-31
392.949,-8.828869,0,10,0,0.4,10,0.4491758,-30
392.965,-8.873806,0,10,0,0.4,10,0.3438196,-30
392.982,-8.921467,0,10,0,0.4,10,0.2411871,-29
392.999,-8.974268,0,10,0,0.4,10,0.1489687,-28
393.015,-8.826251,0,10,0,0.4,10,-0.1396732,-27
393.032,-8.661283,0,10,0,0.4,10,-0.4399929,-25
393.048,-8.505989,0,10,0,0.4,10,-0.7209702,-24
393.065,-8.341118,0,10,0,0.4,10,-1.006251,-22
393.082,-8.175959,0,10,0,0.4,10,-1.282153,-21
393.098,-8.020952,0,10,0,0.4,10,-1.542628,-19
393.115,-7.855832,0,10,0,0.4,10,-1.803549,-17
393.131,-7.700536,0,10,0,0.4,10,-2.044099,-15
393.148,-7.535472,0,10,0,0.4,10,-2.284749,-12
393.164,-7.380329,0,10,0,0.4,10,-2.500536,-10
393.181,-7.215222,0,10,0,0.4,10,-2.71574,-8
393.197,-7.060204,0,10,0,0.4,10,-2.911189,-6
393.214,-6.895036,0,10,0,0.4,10,-3.104964,-4
393.23,-6.7397,0,10,0,0.4,10,-3.2603,-2
393.247,-6.574605,0,10,0,0.4,10,-3.425395,0
393.264,-6.409646,0,10,0,0.4,10,-3.589475,1
393.28,-6.2544,0,10,0,0.4,10,-3.739447,3
393.297,-6.089384,0,10,0,0.4,10,-3.888643,4
393.313,-5.934302,0,10,0,0.4,10,-4.023509,5
393.33,-5.7692,0,10,0,0.4,10,-4.163124,6
393.347,-5.604322,0,10,0,0.4,10,-4.29724,8
393.363,-5.448675,0,10,0,0.4,10,-4.412457,9
393.38,-5.2839,0,10,0,0.4,10,-4.531529,9
393.397,-5.118862,0,10,0,0.4,10,-4.650864,10
393.413,-4.963724,0,10,0,0.4,10,-4.755905,10
393.429,-4.808389,0,10,0,0.4,10,-4.861142,11
393.446,-4.643264,0,10,0,0.4,10,-4.970895,11
393.463,-4.478096,0,10,0,0.4,10,-5.080692,11
393.479,-4.323078,0,10,0,0.4,10,-5.180339,11
393.495,-4.167732,0,10,0,0.4,10,-5.280314,11
393.512,-4.002918,0,10,0,0.4,10,-5.389757,10
393.529,-3.837861,0,10,0,0.4,10,-5.504716,10
393.546,-3.672785,0,10,0,0.4,10,-5.619695,10
393.562,-3.517371,0,10,0,0.4,10,-5.725011,10
393.579,-3.352285,0,10,0,0.4,10,-5.839999,10
393.596,-3.187465,0,10,0,0.4,10,-5.954722,10
393.612,-3.032058,0,10,0,0.4,10,-6.060032,9
393.629,-2.86727,0,10,0,0.4,10,-6.179117,9
393.645,-2.712048,0,10,0,0.4,10,-6.288635,9
393.661,-2.556539,0,10,0,0.4,10,-6.398442,9
393.678,-2.391482,0,10,0,0.4,10,-6.517796,9
393.694,-2.236436,0,10,0,0.4,10,-6.627139,9
393.711,-2.071323,0,10,0,0.4,10,-6.74655,9
393.727,-1.916222,0,10,0,0.4,10,-6.855947,9
393.744,-1.7511,0,10,0,0.4,10,-6.975366,9
393.761,-1.586312,0,10,0,0.4,10,-7.094451,10
393.777,-1.430677,0,10,0,0.4,10,-7.199989,10
393.794,-1.265745,0,10,0,0.4,10,-7.314823,10
393.81,-1.1105,0,10,0,0.4,10,-7.419971,11
393.827,-0.945451,0,10,0,0.4,10,-7.529649,12
393.843,-0.7903501,0,10,0,0.4,10,-7.624105,13
393.86,-0.62523,0,10,0,0.4,10,-7.724187,14
393.877,-0.4601171,0,10,0,0.4,10,-7.818987,15
393.893,-0.3049838,0,10,0,0.4,10,-7.898534,16
393.91,-0.13995,0,10,0,0.4,10,-7.982709,18
393.926,0.01528646,0,10,0,0.4,10,-8.047418,19
393.943,0.1802077,0,10,0,0.4,10,-8.116538,21
393.96,0.34533,0,10,0,0.4,10,-8.176191,22
393.976,0.500654,0,10,0,0.4,10,-8.220774,24
393.992,0.6560389,0,10,0,0.4,10,-8.255749,26
394.009,0.8208234,0,10,0,0.4,10,-8.290455,27
394.026,0.985954,0,10,0,0.4,10,-8.320233,29
394.042,1.141072,0,10,0,0.4,10,-8.330332,31
394.059,1.306136,0,10,0,0.4,10,-8.339829,33
394.075,1.461599,0,10,0,0.4,10,-8.330058,34
394.092,1.626527,0,10,0,0.4,10,-8.324478,36
394.109,1.791712,0,10,0,0.4,10,-8.309488,37
394.125,1.94675,0,10,0,0.4,10,-8.279077,39
394.142,2.111582,0,10,0,0.4,10,-8.248792,40
394.158,2.266882,0,10,0,0.4,10,-8.2037,41
394.175,2.431852,0,10,0,0.4,10,-8.163006,42
394.192,2.596839,0,10,0,0.4,10,-8.117935,43
394.208,2.752428,0,10,0,0.4,10,-8.058191,45
394.225,2.917281,0,10,0,0.4,10,-7.998045,46
394.241,3.072675,0,10,0,0.4,10,-7.923165,46
394.258,3.237447,0,10,0,0.4,10,-7.857665,47
394.274,3.392795,0,10,0,0.4,10,-7.777465,48
394.291,3.557685,0,10,0,0.4,10,-7.701535,48
394.308,3.723067,0,10,0,0.4,10,-7.626097,49
394.324,3.87819,0,10,0,0.4,10,-7.536004,49
394.34,4.0334,0,10,0,0.4,10,-7.446,49
394.357,4.198438,0,10,0,0.4,10,-7.365822,49
394.374,4.363343,0,10,0,0.4,10,-7.285513,49
394.39,4.5187,0,10,0,0.4,10,-7.195655,49
394.407,4.683824,0,10,0,0.4,10,-7.115563,49
394.423,4.838962,0,10,0,0.4,10,-7.025487,49
394.44,5.004,0,10,0,0.4,10,-6.94531,49
394.456,5.15921,0,10,0,0.4,10,-6.855306,49
394.473,5.324095,0,10,0,0.4,10,-6.774976,49
394.489,5.479812,0,10,0,0.4,10,-6.685478,49
394.506,5.575587,0,10,0,0.4,10,-6.536038,49
394.523,5.522303,0,10,0,0.4,10,-6.237539,49
394.539,5.477901,0,10,0,0.4,10,-5.947922,49
394.556,5.430599,0,10,0,0.4,10,-5.655405,49
394.572,5.386178,0,10,0,0.4,10,-5.365769,49
394.589,5.338897,0,10,0,0.4,10,-5.073273,49
394.605,5.294408,0,10,0,0.4,10,-4.783569,49
394.622,5.247206,0,10,0,0.4,10,-4.491153,49
394.639,5.2,0,10,0,0.4,10,-4.198732,49
394.655,5.155495,0,10,0,0.4,10,-3.909012,49
394.672,5.108278,0,10,0,0.4,10,-3.616581,49
394.688,5.063792,0,10,0,0.4,10,-3.32688,49
394.705,5.016542,0,10,0,0.4,10,-3.034415,49
394.722,4.969292,0,10,0,0.4,10,-2.74195,48
394.738,4.924722,0,10,0,0.4,10,-2.456559,48
394.755,4.877505,0,10,0,0.4,10,-2.168522,48
394.771,4.833,0,10,0,0.4,10,-1.883196,48
394.788,4.7858,0,10,0,0.4,10,-1.595176,47
394.804,4.741291,0,10,0,0.4,10,-1.31512,47
394.821,4.693998,0,10,0,0.4,10,-1.03228,47
394.837,4.649504,0,10,0,0.4,10,-0.7522395,46
394.854,4.602265,0,10,0,0.4,10,-0.4747272,46
394.871,4.555009,0,10,0,0.4,10,-0.1971984,45
394.887,4.5107,0,10,0,0.4,10,0.07211065,44
394.904,4.463391,0,10,0,0.4,10,0.3400254,43
394.921,4.416183,0,10,0,0.4,10,0.6025658,42
394.937,4.371603,0,10,0,0.4,10,0.8572035,41
394.954,4.324365,0,10,0,0.4,10,1.110106,40
394.97,4.2799,0,10,0,0.4,10,1.354962,39
394.986,4.235435,0,10,0,0.4,10,1.594544,37
395.004,4.185401,0,10,0,0.4,10,1.830027,36
395.02,4.1409,0,10,0,0.4,10,2.054704,35
395.036,4.096409,0,10,0,0.4,10,2.274976,33
395.053,4.049103,0,10,0,0.4,10,2.487517,32
395.069,4.004701,0,10,0,0.4,10,2.692759,31
395.086,3.957399,0,10,0,0.4,10,2.895627,29
395.103,3.910172,0,10,0,0.4,10,3.087873,28
395.119,3.865697,0,10,0,0.4,10,3.272974,27
395.136,3.818494,0,10,0,0.4,10,3.455528,25
395.153,3.771129,0,10,0,0.4,10,3.628577,23
395.169,3.726801,0,10,0,0.4,10,3.788042,21
395.185,3.682295,0,10,0,0.4,10,3.938017,19
395.202,3.635078,0,10,0,0.4,10,4.081034,17
395.219,3.587797,0,10,0,0.4,10,4.213569,15
395.235,3.543343,0,10,0,0.4,10,4.333609,13
395.252,3.496007,0,10,0,0.4,10,4.445983,11
395.268,3.451522,0,10,0,0.4,10,4.54584,8
395.285,3.404305,0,10,0,0.4,10,4.633487,6
395.302,3.357001,0,10,0,0.4,10,4.711553,3
395.318,3.312599,0,10,0,0.4,10,4.771775,1
395.334,3.268006,0,10,0,0.4,10,4.821642,-1
395.351,3.220798,0,10,0,0.4,10,4.863577,-4
395.368,3.173508,0,10,0,0.4,10,4.890652,-7
395.384,3.129101,0,10,0,0.4,10,4.899902,-10
395.401,3.0818,0,10,0,0.4,10,4.897106,-12
395.417,3.03739,0,10,0,0.4,10,4.880871,-15
395.434,2.990198,0,10,0,0.4,10,4.852477,-18
395.45,2.9457,0,10,0,0.4,10,4.806448,-20
395.467,2.898403,0,10,0,0.4,10,4.753549,-22
395.484,2.851165,0,10,0,0.4,10,4.690045,-24
395.501,2.803903,0,10,0,0.4,10,4.616897,-26
395.517,2.759428,0,10,0,0.4,10,4.531294,-28
395.533,2.714997,0,10,0,0.4,10,4.435101,-30
395.55,2.6677,0,10,0,0.4,10,4.332104,-32
395.566,2.623209,0,10,0,0.4,10,4.215755,-33
395.584,2.573106,0,10,0,0.4,10,4.100623,-35
395.6,2.5287,0,10,0,0.4,10,3.969248,-36
395.616,2.484199,0,10,0,0.4,10,3.833573,-37
395.633,2.436997,0,10,0,0.4,10,3.695327,-38
395.65,2.3897,0,10,0,0.4,10,3.551901,-38
395.666,2.345294,0,10,0,0.4,10,3.405584,-39
395.682,2.300701,0,10,0,0.4,10,3.255061,-39
395.699,2.253496,0,10,0,0.4,10,3.107148,-40
395.715,2.209101,0,10,0,0.4,10,2.951153,-40
395.732,2.161878,0,10,0,0.4,10,2.797985,-39
395.749,2.114597,0,10,0,0.4,10,2.650149,-39
395.765,2.070058,0,10,0,0.4,10,2.499571,-38
395.782,2.022807,0,10,0,0.4,10,2.356099,-38
395.798,1.978322,0,10,0,0.4,10,2.209862,-37
395.815,1.931105,0,10,0,0.4,10,2.071629,-36
395.831,1.8866,0,10,0,0.4,10,1.935959,-35
395.848,1.839399,0,10,0,0.4,10,1.807378,-34
395.865,1.792095,0,10,0,0.4,10,1.684175,-33
395.881,1.747603,0,10,0,0.4,10,1.563432,-33
395.898,1.700322,0,10,0,0.4,10,1.445479,-32
395.914,1.655901,0,10,0,0.4,10,1.32906,-31
395.931,1.6086,0,10,0,0.4,10,1.220795,-31
395.948,1.561399,0,10,0,0.4,10,1.112429,-30
395.964,1.516886,0,10,0,0.4,10,1.006649,-30
395.981,1.469786,0,10,0,0.4,10,0.9034562,-29
395.998,1.418153,0,10,0,0.4,10,0.81007,-29
396.014,1.472641,0,10,0,0.4,10,0.6105621,-28
396.031,1.540304,0,10,0,0.4,10,0.4022748,-27
396.047,1.603977,0,10,0,0.4,10,0.2032497,-27
396.064,1.67159,0,10,0,0.4,10,0.0002856255,-25
396.08,1.7353,0,10,0,0.4,10,-0.189108,-24
396.096,1.798995,0,10,0,0.4,10,-0.3732138,-23
396.113,1.866722,0,10,0,0.4,10,-0.5560768,-22
396.13,1.9343,0,10,0,0.4,10,-0.7343972,-20
396.146,1.997959,0,10,0,0.4,10,-0.8982511,-19
396.163,2.065588,0,10,0,0.4,10,-1.061681,-17
396.179,2.129288,0,10,0,0.4,10,-1.210635,-16
396.196,2.196995,0,10,0,0.4,10,-1.359202,-14
396.213,2.264722,0,10,0,0.4,10,-1.497241,-12
396.23,2.3323,0,10,0,0.4,10,-1.625463,-10
396.246,2.39601,0,10,0,0.4,10,-1.739271,-9
396.263,2.463623,0,10,0,0.4,10,-1.852587,-7
396.279,2.527296,0,10,0,0.4,10,-1.951417,-6
396.296,2.595021,0,10,0,0.4,10,-2.049903,-5
396.312,2.658807,0,10,0,0.4,10,-2.139177,-4
396.328,2.722495,0,10,0,0.4,10,-2.22308,-3
396.345,2.790092,0,10,0,0.4,10,-2.306498,-2
396.362,2.857816,0,10,0,0.4,10,-2.384769,-2
396.378,2.921391,0,10,0,0.4,10,-2.458891,-2
396.395,2.989039,0,10,0,0.4,10,-2.537086,-2
396.411,3.052804,0,10,0,0.4,10,-2.611397,-2
396.428,3.120495,0,10,0,0.4,10,-2.689635,-2
396.444,3.18409,0,10,0,0.4,10,-2.763777,-2
396.461,3.251809,0,10,0,0.4,10,-2.842043,-2
396.477,3.315378,0,10,0,0.4,10,-2.916159,-2
396.494,3.383105,0,10,0,0.4,10,-2.994432,-2
396.511,3.450691,0,10,0,0.4,10,-3.072565,-2
396.527,3.514512,0,10,0,0.4,10,-3.146934,-2
396.544,3.582141,0,10,0,0.4,10,-3.22511,-2
396.56,3.6458,0,10,0,0.4,10,-3.299315,-2
396.577,3.713477,0,10,0,0.4,10,-3.377539,-2
396.593,3.777088,0,10,0,0.4,10,-3.451696,-2
396.61,3.8448,0,10,0,0.4,10,-3.529955,-2
396.627,3.912612,0,10,0,0.4,10,-3.608314,-2
396.643,3.976223,0,10,0,0.4,10,-3.682472,-2
396.66,4.0439,0,10,0,0.4,10,-3.760696,-2
396.677,4.111577,0,10,0,0.4,10,-3.83892,-1
396.693,4.175188,0,10,0,0.4,10,-3.907804,-1
396.71,4.2429,0,10,0,0.4,10,-3.98079,-1
396.726,4.306596,0,10,0,0.4,10,-4.049759,0
396.743,4.374322,0,10,0,0.4,10,-4.116606,0
396.759,4.437891,0,10,0,0.4,10,-4.179296,0
396.776,4.50561,0,10,0,0.4,10,-4.246137,1
396.792,4.569205,0,10,0,0.4,10,-4.304459,2
396.809,4.636897,0,10,0,0.4,10,-4.361603,3
396.825,4.700661,0,10,0,0.4,10,-4.409547,4
396.842,4.768307,0,10,0,0.4,10,-4.456978,6
396.859,4.83601,0,10,0,0.4,10,-4.493919,7
396.875,4.8996,0,10,0,0.4,10,-4.522353,8
396.892,4.967206,0,10,0,0.4,10,-4.549529,10
396.908,5.030893,0,10,0,0.4,10,-4.563119,11
396.925,5.098533,0,10,0,0.4,10,-4.575388,12
396.941,5.162408,0,10,0,0.4,10,-4.578618,14
396.958,5.230094,0,10,0,0.4,10,-4.575992,15
396.974,5.29369,0,10,0,0.4,10,-4.564002,16
396.991,5.361409,0,10,0,0.4,10,-4.550861,17
397.008,5.428984,0,10,0,0.4,10,-4.533182,18
397.024,5.492704,0,10,0,0.4,10,-4.506375,19
397.041,5.56029,0,10,0,0.4,10,-4.478161,20
397.057,5.624113,0,10,0,0.4,10,-4.441788,20
397.074,5.691741,0,10,0,0.4,10,-4.409221,20
397.091,5.759404,0,10,0,0.4,10,-4.376688,20
397.108,5.827095,0,10,0,0.4,10,-4.344184,20
397.124,5.890696,0,10,0,0.4,10,-4.30759,20
397.141,5.958291,0,10,0,0.4,10,-4.274989,20
397.157,6.022112,0,10,0,0.4,10,-4.238616,20
397.174,6.089741,0,10,0,0.4,10,-4.206049,20
397.19,6.1534,0,10,0,0.4,10,-4.169513,20
397.206,6.217059,0,10,0,0.4,10,-4.132976,20
397.223,6.284688,0,10,0,0.4,10,-4.10041,20
397.24,6.3524,0,10,0,0.4,10,-4.067926,20
397.256,6.416158,0,10,0,0.4,10,-4.031489,20
397.273,6.483922,0,10,0,0.4,10,-3.999058,20
397.289,6.547491,0,10,0,0.4,10,-3.962431,20
397.306,6.61521,0,10,0,0.4,10,-3.929955,20
397.322,6.678805,0,10,0,0.4,10,-3.893355,20
397.339,6.746497,0,10,0,0.4,10,-3.860851,20
397.356,6.814158,0,10,0,0.4,10,-3.828317,20
397.372,6.877909,0,10,0,0.4,10,-3.791872,20
397.389,6.945491,0,10,0,0.4,10,-3.759259,20
397.406,7.01321,0,10,0,0.4,10,-3.726782,20
397.422,7.076806,0,10,0,0.4,10,-3.690183,20
397.438,7.140493,0,10,0,0.4,10,-3.653675,20
397.455,7.208139,0,10,0,0.4,10,-3.621125,20
397.471,7.271904,0,10,0,0.4,10,-3.584694,20
397.489,7.343609,0,10,0,0.4,10,-3.556205,20
397.505,7.343957,0,10,0,0.4,10,-3.456357,20
397.521,7.167137,0,10,0,0.4,10,-3.179341,20
397.538,6.989107,0,10,0,0.4,10,-2.901116,20
397.555,6.810786,0,10,0,0.4,10,-2.6226,20
397.571,6.642931,0,10,0,0.4,10,-2.35455,20
397.587,6.475202,0,10,0,0.4,10,-2.086625,20
397.604,6.297086,0,10,0,0.4,10,-1.808313,20
397.621,6.118856,0,10,0,0.4,10,-1.529888,20
397.637,5.951463,0,10,0,0.4,10,-1.2623,20
397.654,5.773014,0,10,0,0.4,10,-0.983655,20
397.67,5.6053,0,10,0,0.4,10,-0.7157459,20
397.687,5.426928,0,10,0,0.4,10,-0.4371781,20
397.703,5.259406,0,10,0,0.4,10,-0.1694608,20
397.72,5.0812,0,10,0,0.4,10,0.1089401,20
397.737,4.902891,0,10,0,0.4,10,0.3874445,20
397.753,4.735372,0,10,0,0.4,10,0.655159,20
397.77,4.557,0,10,0,0.4,10,0.9337263,20
397.786,4.389287,0,10,0,0.4,10,1.201635,20
397.803,4.210837,0,10,0,0.4,10,1.48028,20
397.819,4.043457,0,10,0,0.4,10,1.747856,20
397.837,3.854528,0,10,0,0.4,10,2.03698,20
397.853,3.687006,0,10,0,0.4,10,2.304698,20
397.87,3.5088,0,10,0,0.4,10,2.583099,20
397.886,3.341294,0,10,0,0.4,10,2.850801,20
397.903,3.162648,0,10,0,0.4,10,3.129642,20
397.919,2.995163,0,10,0,0.4,10,3.397322,20
397.936,2.816841,0,10,0,0.4,10,3.67584,20
397.952,2.649369,0,10,0,0.4,10,3.943507,20
397.968,2.481581,0,10,0,0.4,10,4.211491,20
397.985,2.303411,0,10,0,0.4,10,4.489856,20
398.002,2.124917,0,10,0,0.4,10,4.768545,20
398.018,1.957223,0,10,0,0.4,10,5.036435,20
398.035,1.779114,0,10,0,0.4,10,5.314739,20
398.051,1.611344,0,10,0,0.4,10,5.582705,20
398.068,1.433324,0,10,0,0.4,10,5.86092,20
398.085,1.25498,0,10,0,0.4,10,6.139459,20
398.101,1.087232,0,10,0,0.4,10,6.407403,19
398.118,0.9088787,0,10,0,0.4,10,6.681557,19
398.134,0.7414311,0,10,0,0.4,10,6.944805,19
398.151,0.5630707,0,10,0,0.4,10,7.218966,19
398.167,0.3956447,0,10,0,0.4,10,7.482193,18
398.184,0.2172625,0,10,0,0.4,10,7.751103,17
398.201,0.03925402,0,10,0,0.4,10,8.014365,16
398.217,-0.12884,0,10,0,0.4,10,8.263319,14
398.234,-0.3069647,0,10,0,0.4,10,8.511756,11
398.251,-0.4851755,0,10,0,0.4,10,8.745337,8
398.267,-0.6528791,0,10,0,0.4,10,8.953471,5
398.283,-0.8204186,0,10,0,0.4,10,9.146499,1
398.3,-0.99876,0,10,0,0.4,10,9.330114,-2
398.316,-1.166523,0,10,0,0.4,10,9.48733,-7
398.333,-1.344881,0,10,0,0.4,10,9.630532,-11
398.35,-1.5229,0,10,0,0.4,10,9.75318,-15
398.367,-1.70119,0,10,0,0.4,10,9.855885,-19
398.383,-1.868709,0,10,0,0.4,10,9.927603,-22
398.4,-2.047,0,10,0,0.4,10,9.995152,-26
398.416,-2.214463,0,10,0,0.4,10,10.03254,-29
398.433,-2.393152,0,10,0,0.4,10,10.06621,-32
398.449,-2.560637,0,10,0,0.4,10,10.07285,-35
398.466,-2.738959,0,10,0,0.4,10,10.07539,-37
398.482,-2.906432,0,10,0,0.4,10,10.05742,-39
398.499,-3.084758,0,10,0,0.4,10,10.04062,-41
398.515,-3.252654,0,10,0,0.4,10,10.00286,-43
398.532,-3.430889,0,10,0,0.4,10,9.965759,-44
398.548,-3.598583,0,10,0,0.4,10,9.912848,-46
398.565,-3.77663,0,10,0,0.4,10,9.86062,-48
398.581,-3.944457,0,10,0,0.4,10,9.787628,-49
398.599,-4.132939,0,10,0,0.4,10,9.730894,-50
398.615,-4.300827,0,10,0,0.4,10,9.648294,-52
398.631,-4.468542,0,10,0,0.4,10,9.555853,-53
398.648,-4.646868,0,10,0,0.4,10,9.46875,-55
398.664,-4.814336,0,10,0,0.4,10,9.36112,-56
398.681,-4.992761,0,10,0,0.4,10,9.259174,-57
398.698,-5.170691,0,10,0,0.4,10,9.15146,-58
398.714,-5.338517,0,10,0,0.4,10,9.029245,-59
398.731,-5.516544,0,10,0,0.4,10,8.911961,-60
398.747,-5.68459,0,10,0,0.4,10,8.779421,-61
398.764,-5.862783,0,10,0,0.4,10,8.651754,-61
398.78,-6.0304,0,10,0,0.4,10,8.513512,-62
398.797,-6.20868,0,10,0,0.4,10,8.381538,-62
398.814,-6.386741,0,10,0,0.4,10,8.249345,-62
398.83,-6.5545,0,10,0,0.4,10,8.106851,-62
398.847,-6.732548,0,10,0,0.4,10,7.974645,-62
398.864,-6.911194,0,10,0,0.4,10,7.843037,-62
398.88,-7.0787,0,10,0,0.4,10,7.700289,-62
398.897,-7.256898,0,10,0,0.4,10,7.568233,-61
398.914,-7.435048,0,10,0,0.4,10,7.440524,-61
398.93,-7.6028,0,10,0,0.4,10,7.302416,-61
398.946,-7.770583,0,10,0,0.4,10,7.16434,-61
398.962,-7.938409,0,10,0,0.4,10,7.026306,-60
398.979,-8.116339,0,10,0,0.4,10,6.90365,-60
398.996,-8.307335,0,10,0,0.4,10,6.79406,-60
399.012,-8.253069,0,10,0,0.4,10,6.439209,-59
399.029,-8.134706,0,10,0,0.4,10,6.025533,-59
399.045,-8.023093,0,10,0,0.4,10,5.618608,-58
399.062,-7.904692,0,10,0,0.4,10,5.210168,-57
399.078,-7.793331,0,10,0,0.4,10,4.813162,-55
399.095,-7.675013,0,10,0,0.4,10,4.419746,-54
399.112,-7.556475,0,10,0,0.4,10,4.030505,-52
399.128,-7.445312,0,10,0,0.4,10,3.659186,-50
399.145,-7.326906,0,10,0,0.4,10,3.290292,-47
399.161,-7.215294,0,10,0,0.4,10,2.943133,-44
399.178,-7.096931,0,10,0,0.4,10,2.604165,-42
399.195,-6.978613,0,10,0,0.4,10,2.275788,-39
399.211,-6.867085,0,10,0,0.4,10,1.969143,-37
399.228,-6.748925,0,10,0,0.4,10,1.665534,-34
399.244,-6.637385,0,10,0,0.4,10,1.383486,-31
399.261,-6.519093,0,10,0,0.4,10,1.109627,-29
399.277,-6.407496,0,10,0,0.4,10,0.8530111,-26
399.294,-6.28912,0,10,0,0.4,10,0.604557,-23
399.31,-6.1777,0,10,0,0.4,10,0.3780003,-21
399.327,-6.059276,0,10,0,0.4,10,0.1541071,-19
399.344,-5.941018,0,10,0,0.4,10,-0.05995178,-17
399.36,-5.8295,0,10,0,0.4,10,-0.2567229,-15
399.377,-5.71102,0,10,0,0.4,10,-0.4507885,-13
399.393,-5.599753,0,10,0,0.4,10,-0.6270947,-12
399.41,-5.4813,0,10,0,0.4,10,-0.8061929,-10
399.426,-5.369915,0,10,0,0.4,10,-0.9676752,-8
399.443,-5.251615,0,10,0,0.4,10,-1.126405,-7
399.46,-5.1331,0,10,0,0.4,10,-1.280076,-5
399.476,-5.02165,0,10,0,0.4,10,-1.417014,-4
399.493,-4.90318,0,10,0,0.4,10,-1.555699,-4
399.509,-4.791918,0,10,0,0.4,10,-1.687177,-3
399.526,-4.673425,0,10,0,0.4,10,-1.82149,-2
399.542,-4.562177,0,10,0,0.4,10,-1.943285,-1
399.559,-4.443708,0,10,0,0.4,10,-2.067027,-1
399.576,-4.325315,0,10,0,0.4,10,-2.190693,0
399.592,-4.2138,0,10,0,0.4,10,-2.30133,0
399.609,-4.09531,0,10,0,0.4,10,-2.418941,0
399.626,-3.977035,0,10,0,0.4,10,-2.536337,1
399.642,-3.86576,0,10,0,0.4,10,-2.642338,1
399.658,-3.7543,0,10,0,0.4,10,-2.748526,1
399.675,-3.635957,0,10,0,0.4,10,-2.861595,1
399.692,-3.517596,0,10,0,0.4,10,-2.974683,1
399.708,-3.405923,0,10,0,0.4,10,-3.081082,1
399.725,-3.287663,0,10,0,0.4,10,-3.194069,1
399.742,-3.169166,0,10,0,0.4,10,-3.307292,1
399.758,-3.057917,0,10,0,0.4,10,-3.413268,1
399.775,-2.939437,0,10,0,0.4,10,-3.526475,2
399.791,-2.82819,0,10,0,0.4,10,-3.627175,2
399.807,-2.716485,0,10,0,0.4,10,-3.728333,2
399.824,-2.598185,0,10,0,0.4,10,-3.836087,3
399.841,-2.479792,0,10,0,0.4,10,-3.938659,3
399.857,-2.368347,0,10,0,0.4,10,-4.034284,4
399.874,-2.250065,0,10,0,0.4,10,-4.132351,6
399.89,-2.1386,0,10,0,0.4,10,-4.213054,7
399.907,-2.020085,0,10,0,0.4,10,-4.296412,8
399.923,-1.908824,0,10,0,0.4,10,-4.367244,9
399.94,-1.7904,0,10,0,0.4,10,-4.439965,11
399.956,-1.678973,0,10,0,0.4,10,-4.496021,13
399.973,-1.560686,0,10,0,0.4,10,-4.549269,14
399.99,-1.4422,0,10,0,0.4,10,-4.597443,16
400.006,-1.330715,0,10,0,0.4,10,-4.628068,18
400.023,-1.21217,0,10,0,0.4,10,-4.656086,20
400.039,-1.101015,0,10,0,0.4,10,-4.667045,22
400.056,-0.9824792,0,10,0,0.4,10,-4.674839,24
400.073,-0.8641886,0,10,0,0.4,10,-4.672719,25
400.089,-0.7527662,0,10,0,0.4,10,-4.658458,27
400.106,-0.6343735,0,10,0,0.4,10,-4.641499,28
400.122,-0.5228271,0,10,0,0.4,10,-4.612421,30
400.139,-0.4045751,0,10,0,0.4,10,-4.580379,31
400.155,-0.2930867,0,10,0,0.4,10,-4.536302,32
400.172,-0.1748074,0,10,0,0.4,10,-4.493741,33
400.189,-0.05636454,0,10,0,0.4,10,-4.446949,34
400.206,0.06202824,0,10,0,0.4,10,-4.394835,35
400.222,0.1733571,0,10,0,0.4,10,-4.330382,35
400.238,0.2850074,0,10,0,0.4,10,-4.266251,36
400.255,0.4032861,0,10,0,0.4,10,-4.204354,36
400.271,0.5147855,0,10,0,0.4,10,-4.135677,37
400.288,0.6330234,0,10,0,0.4,10,-4.068466,37
400.304,0.7445189,0,10,0,0.4,10,-3.994513,38
400.321,0.8629902,0,10,0,0.4,10,-3.922261,38
400.338,0.9814521,0,10,0,0.4,10,-3.85,38
400.354,1.092776,0,10,0,0.4,10,-3.770602,38
400.371,1.211206,0,10,0,0.4,10,-3.698309,39
400.387,1.322451,0,10,0,0.4,10,-3.614437,39
400.404,1.440908,0,10,0,0.4,10,-3.537776,39
400.421,1.559207,0,10,0,0.4,10,-3.460958,39
400.437,1.670886,0,10,0,0.4,10,-3.37752,39
400.453,1.782147,0,10,0,0.4,10,-3.293664,39
400.47,1.9006,0,10,0,0.4,10,-3.217,39
400.487,2.019024,0,10,0,0.4,10,-3.140307,39
400.503,2.104525,0,10,0,0.4,10,-3.03069,39
400.52,2.0198,0,10,0,0.4,10,-2.750848,39
400.536,1.94804,0,10,0,0.4,10,-2.483971,39
400.553,1.871771,0,10,0,0.4,10,-2.212585,39
