404.235,-2.58471,0,10,0,0.4,10,3.12944,-1
404.251,-2.626525,0,10,0,0.4,10,3.165982,-2
404.268,-2.670916,0,10,0,0.4,10,3.199826,-4
404.285,-2.715245,0,10,0,0.4,10,3.22394,-5
404.301,-2.757029,0,10,0,0.4,10,3.240236,-6
404.318,-2.801343,0,10,0,0.4,10,3.253788,-9
404.334,-2.843209,0,10,0,0.4,10,3.249951,-11
404.351,-2.887531,0,10,0,0.4,10,3.238902,-13
404.368,-2.931929,0,10,0,0.4,10,3.218261,-16
404.384,-2.97362,0,10,0,0.4,10,3.179093,-18
404.401,-3.018029,0,10,0,0.4,10,3.132974,-20
404.417,-3.059716,0,10,0,0.4,10,3.074466,-23
404.434,-3.104092,0,10,0,0.4,10,3.003705,-24
404.45,-3.1458,0,10,0,0.4,10,2.925003,-25
404.467,-3.190204,0,10,0,0.4,10,2.843724,-26
404.484,-3.234554,0,10,0,0.4,10,2.757995,-26
404.5,-3.2763,0,10,0,0.4,10,2.669663,-27
404.517,-3.320681,0,10,0,0.4,10,2.578693,-28
404.533,-3.362396,0,10,0,0.4,10,2.479782,-28
404.55,-3.4068,0,10,0,0.4,10,2.383562,-28
404.566,-3.44857,0,10,0,0.4,10,2.284707,-28
404.583,-3.492984,0,10,0,0.4,10,2.188495,-28
404.6,-3.5373,0,10,0,0.4,10,2.092186,-28
404.616,-3.57908,0,10,0,0.4,10,1.993341,-28
404.633,-3.623396,0,10,0,0.4,10,1.897032,-28
404.649,-3.665169,0,10,0,0.4,10,1.79818,-28
404.665,-3.706945,0,10,0,0.4,10,1.699332,-28
404.683,-3.753987,0,10,0,0.4,10,1.605748,-28
404.699,-3.795577,0,10,0,0.4,10,1.506714,-28
404.716,-3.83998,0,10,0,0.4,10,1.410491,-28
404.733,-3.884319,0,10,0,0.4,10,1.314205,-28
404.748,-3.92345,0,10,0,0.4,10,1.212711,-28
404.766,-3.970446,0,10,0,0.4,10,1.119082,-28
404.782,-4.01225,0,10,0,0.4,10,1.020262,-28
404.798,-4.054016,0,10,0,0.4,10,0.9214022,-28
404.815,-4.098345,0,10,0,0.4,10,0.8251069,-27
404.831,-4.140129,0,10,0,0.4,10,0.731539,-27
404.848,-4.184443,0,10,0,0.4,10,0.6405013,-26
404.864,-4.226309,0,10,0,0.4,10,0.5522895,-25
404.881,-4.270626,0,10,0,0.4,10,0.4709222,-24
404.897,-4.312381,0,10,0,0.4,10,0.3922677,-23
404.914,-4.35672,0,10,0,0.4,10,0.3214703,-22
404.931,-4.40113,0,10,0,0.4,10,0.2551374,-20
404.947,-4.442742,0,10,0,0.4,10,0.1965547,-19
404.964,-4.48713,0,10,0,0.4,10,0.1451411,-17
404.98,-4.5289,0,10,0,0.4,10,0.1016579,-17
404.997,-4.581832,0,10,0,0.4,10,0.06933641,-16
405.014,-4.455014,0,10,0,0.4,10,-0.1383414,-15
405.03,-4.311,0,10,0,0.4,10,-0.3579412,-15
405.047,-4.157858,0,10,0,0.4,10,-0.586669,-14
405.063,-4.013993,0,10,0,0.4,10,-0.8008466,-14
405.08,-3.8608,0,10,0,0.4,10,-1.024352,-13
405.096,-3.716667,0,10,0,0.4,10,-1.233524,-12
405.113,-3.563411,0,10,0,0.4,10,-1.447425,-12
405.13,-3.4105,0,10,0,0.4,10,-1.66098,-12
405.147,-3.257387,0,10,0,0.4,10,-1.874738,-12
405.163,-3.113493,0,10,0,0.4,10,-2.079277,-12
405.179,-2.969376,0,10,0,0.4,10,-2.284038,-12
405.196,-2.81616,0,10,0,0.4,10,-2.497899,-11
405.212,-2.672057,0,10,0,0.4,10,-2.697373,-11
405.229,-2.51917,0,10,0,0.4,10,-2.905632,-11
405.245,-2.374983,0,10,0,0.4,10,-3.10519,-10
405.262,-2.222018,0,10,0,0.4,10,-3.308252,-9
405.278,-2.077646,0,10,0,0.4,10,-3.498327,-9
405.295,-1.924612,0,10,0,0.4,10,-3.697064,-9
405.312,-1.771579,0,10,0,0.4,10,-3.8958,-9
405.328,-1.627481,0,10,0,0.4,10,-4.0856,-8
405.345,-1.474511,0,10,0,0.4,10,-4.279,-8
405.361,-1.330427,0,10,0,0.4,10,-4.463513,-8
405.378,-1.177515,0,10,0,0.4,10,-4.656856,-8
405.394,-1.033231,0,10,0,0.4,10,-4.841569,-8
405.411,-0.8801618,0,10,0,0.4,10,-5.035068,-7
405.428,-0.727006,0,10,0,0.4,10,-5.22338,-7
405.444,-0.5831288,0,10,0,0.4,10,-5.402413,-6
405.461,-0.4299095,0,10,0,0.4,10,-5.586394,-6
405.478,-0.2770277,0,10,0,0.4,10,-5.770038,-4
405.494,-0.1328579,0,10,0,0.4,10,-5.934423,-2
405.51,0.011248,0,10,0,0.4,10,-6.089076,-2
405.527,0.1644461,0,10,0,0.4,10,-6.25282,-1
405.543,0.3083662,0,10,0,0.4,10,-6.402014,-1
405.56,0.46148,0,10,0,0.4,10,-6.560401,0
405.577,0.6145966,0,10,0,0.4,10,-6.712639,0
405.593,0.7585169,0,10,0,0.4,10,-6.85568,0
405.61,0.91171,0,10,0,0.4,10,-7.007995,0
405.626,1.055852,0,10,0,0.4,10,-7.151258,0
405.643,1.208868,0,10,0,0.4,10,-7.303395,0
405.659,1.352842,0,10,0,0.4,10,-7.44649,0
405.676,1.505949,0,10,0,0.4,10,-7.598718,0
405.693,1.658986,0,10,0,0.4,10,-7.750876,0
405.709,1.803396,0,10,0,0.4,10,-7.894408,0
405.726,1.956298,0,10,0,0.4,10,-8.046431,0
405.742,2.100443,0,10,0,0.4,10,-8.189696,0
405.759,2.25333,0,10,0,0.4,10,-8.341705,1
405.776,2.406566,0,10,0,0.4,10,-8.489668,2
405.793,2.559568,0,10,0,0.4,10,-8.632123,4
405.81,2.7126,0,10,0,0.4,10,-8.76494,7
405.825,2.847838,0,10,0,0.4,10,-8.865022,9
405.842,3.00091,0,10,0,0.4,10,-8.972391,12
405.858,3.145008,0,10,0,0.4,10,-9.055844,15
405.875,3.29795,0,10,0,0.4,10,-9.1332,19
405.891,3.441804,0,10,0,0.4,10,-9.181253,21
405.908,3.59499,0,10,0,0.4,10,-9.228971,25
405.925,3.748062,0,10,0,0.4,10,-9.256359,29
405.941,3.892358,0,10,0,0.4,10,-9.255635,31
405.958,4.045417,0,10,0,0.4,10,-9.253128,35
405.974,4.189334,0,10,0,0.4,10,-9.221264,38
405.991,4.34257,0,10,0,0.4,10,-9.183777,41
406.007,4.486389,0,10,0,0.4,10,-9.121933,43
406.025,4.648667,0,10,0,0.4,10,-9.068878,46
406.04,4.7837,0,10,0,0.4,10,-8.973639,47
406.057,4.936914,0,10,0,0.4,10,-8.891305,49
406.074,5.089951,0,10,0,0.4,10,-8.799127,51
406.091,5.243058,0,10,0,0.4,10,-8.696472,52
406.107,5.387032,0,10,0,0.4,10,-8.58029,54
406.123,5.530994,0,10,0,0.4,10,-8.45355,55
406.14,5.6842,0,10,0,0.4,10,-8.331657,56
406.156,5.828331,0,10,0,0.4,10,-8.195417,57
406.173,5.981287,0,10,0,0.4,10,-8.062729,59
406.19,6.1344,0,10,0,0.4,10,-7.920529,61
406.206,6.278449,0,10,0,0.4,10,-7.758719,62
406.224,6.440535,0,10,0,0.4,10,-7.610551,63
406.24,6.5847,0,10,0,0.4,10,-7.439189,65
406.257,6.737508,0,10,0,0.4,10,-7.266802,67
406.273,6.881989,0,10,0,0.4,10,-7.075541,68
406.289,7.025828,0,10,0,0.4,10,-6.879243,69
406.306,7.17903,0,10,0,0.4,10,-6.687035,71
406.322,7.322892,0,10,0,0.4,10,-6.475818,72
406.339,7.476043,0,10,0,0.4,10,-6.268618,73
406.355,7.620338,0,10,0,0.4,10,-6.047288,73
406.372,7.773415,0,10,0,0.4,10,-5.83474,73
406.388,7.917257,0,10,0,0.4,10,-5.612957,73
406.405,8.070412,0,10,0,0.4,10,-5.400487,72
406.422,8.223381,0,10,0,0.4,10,-5.193105,71
406.439,8.37654,0,10,0,0.4,10,-4.991186,70
406.455,8.520512,0,10,0,0.4,10,-4.784473,69
406.471,8.66476,0,10,0,0.4,10,-4.583311,68
406.488,8.817919,0,10,0,0.4,10,-4.396334,68
406.505,8.920211,0,10,0,0.4,10,-4.158489,66
406.521,8.871387,0,10,0,0.4,10,-3.779196,66
406.538,8.827416,0,10,0,0.4,10,-3.404757,64
406.554,8.78595,0,10,0,0.4,10,-3.04249,63
406.571,8.741882,0,10,0,0.4,10,-2.682895,63
406.588,8.69773,0,10,0,0.4,10,-2.323215,62
406.604,8.656326,0,10,0,0.4,10,-1.971558,61
406.621,8.612294,0,10,0,0.4,10,-1.621666,59
406.638,8.568323,0,10,0,0.4,10,-1.282382,58
406.653,8.529269,0,10,0,0.4,10,-0.9532895,57
406.67,8.4853,0,10,0,0.4,10,-0.6236758,54
406.687,8.441236,0,10,0,0.4,10,-0.3089094,52
406.703,8.399844,0,10,0,0.4,10,-0.007360458,49
406.72,8.3557,0,10,0,0.4,10,0.2819986,46
406.736,8.314274,0,10,0,0.4,10,0.5536976,42
406.753,8.270264,0,10,0,0.4,10,0.807766,38
406.769,8.228732,0,10,0,0.4,10,1.04002,34
406.786,8.184688,0,10,0,0.4,10,1.254572,30
406.803,8.140577,0,10,0,0.4,10,1.448976,25
406.819,8.099209,0,10,0,0.4,10,1.616028,21
406.836,8.05514,0,10,0,0.4,10,1.765565,17
406.852,8.013741,0,10,0,0.4,10,1.892219,14
406.869,7.969605,0,10,0,0.4,10,2.006667,10
406.885,7.928155,0,10,0,0.4,10,2.071845,7
406.902,7.884085,0,10,0,0.4,10,2.115915,4
406.919,7.840015,0,10,0,0.4,10,2.159985,3
406.935,7.798545,0,10,0,0.4,10,2.201455,2
406.952,7.754555,0,10,0,0.4,10,2.245445,1
406.968,7.71311,0,10,0,0.4,10,2.28689,1
406.985,7.66904,0,10,0,0.4,10,2.33096,1
407.002,7.624889,0,10,0,0.4,10,2.375111,1
407.018,7.583445,0,10,0,0.4,10,2.416555,1
407.035,7.539455,0,10,0,0.4,10,2.460545,1
407.051,7.497984,0,10,0,0.4,10,2.502016,1
407.068,7.453915,0,10,0,0.4,10,2.546085,1
407.084,7.412371,0,10,0,0.4,10,2.587629,1
407.101,7.368389,0,10,0,0.4,10,2.631611,1
407.117,7.326943,0,10,0,0.4,10,2.673057,1
407.134,7.282853,0,10,0,0.4,10,2.717147,1
407.15,7.2414,0,10,0,0.4,10,2.7586,2
407.167,7.197423,0,10,0,0.4,10,2.802577,2
407.184,7.153313,0,10,0,0.4,10,2.846687,2
407.2,7.1118,0,10,0,0.4,10,2.8882,3
407.217,7.067736,0,10,0,0.4,10,2.932264,3
407.234,7.023726,0,10,0,0.4,10,2.976274,3
407.25,6.9823,0,10,0,0.4,10,3.0177,3
407.267,6.938156,0,10,0,0.4,10,3.061844,1
407.283,6.896764,0,10,0,0.4,10,3.103236,-1
407.3,6.8527,0,10,0,0.4,10,3.142026,-3
407.316,6.811257,0,10,0,0.4,10,3.167649,-6
407.333,6.767069,0,10,0,0.4,10,3.181075,-10
407.349,6.725709,0,10,0,0.4,10,3.172337,-13
407.366,6.68164,0,10,0,0.4,10,3.151368,-17
407.383,6.637667,0,10,0,0.4,10,3.110087,-21
407.399,6.596117,0,10,0,0.4,10,3.046168,-24
407.416,6.552129,0,10,0,0.4,10,2.969747,-28
407.432,6.510583,0,10,0,0.4,10,2.870667,-31
407.449,6.466609,0,10,0,0.4,10,2.759075,-34
407.465,6.425095,0,10,0,0.4,10,2.630082,-37
407.482,6.381055,0,10,0,0.4,10,2.488672,-39
407.498,6.339611,0,10,0,0.4,10,2.335,-42
407.515,6.295516,0,10,0,0.4,10,2.169035,-44
407.532,6.251383,0,10,0,0.4,10,1.992563,-45
407.548,6.209945,0,10,0,0.4,10,1.809001,-45
407.565,6.165955,0,10,0,0.4,10,1.627991,-45
407.581,6.124491,0,10,0,0.4,10,1.444455,-45
407.598,6.080432,0,10,0,0.4,10,1.263514,-44
407.614,6.038871,0,10,0,0.4,10,1.084469,-43
407.631,5.994895,0,10,0,0.4,10,0.9131141,-41
407.647,5.953459,0,10,0,0.4,10,0.7488856,-39
407.664,5.909422,0,10,0,0.4,10,0.5978055,-36
407.681,5.865291,0,10,0,0.4,10,0.4617605,-34
407.697,5.823923,0,10,0,0.4,10,0.3326206,-30
407.714,5.77985,0,10,0,0.4,10,0.2264009,-26
407.73,5.7384,0,10,0,0.4,10,0.1377726,-23
407.747,5.694233,0,10,0,0.4,10,0.06680298,-19
407.763,5.652842,0,10,0,0.4,10,0.01239347,-17
407.78,5.6088,0,10,0,0.4,10,-0.02881861,-13
407.797,5.564766,0,10,0,0.4,10,-0.04982424,-11
407.813,5.523257,0,10,0,0.4,10,-0.06368589,-9
407.83,5.4792,0,10,0,0.4,10,-0.06533194,-7
407.847,5.435223,0,10,0,0.4,10,-0.0565114,-6
407.863,5.393651,0,10,0,0.4,10,-0.04570103,-5
407.879,5.352205,0,10,0,0.4,10,-0.02974367,-4
407.896,5.308174,0,10,0,0.4,10,-0.005927563,-4
407.913,5.264164,0,10,0,0.4,10,0.01786757,-4
407.929,5.222715,0,10,0,0.4,10,0.0391016,-4
407.946,5.178545,0,10,0,0.4,10,0.06305647,-4
407.962,5.137084,0,10,0,0.4,10,0.0843029,-4
407.979,5.093109,0,10,0,0.4,10,0.1080627,-4
407.996,5.04528,0,10,0,0.4,10,0.1356764,-4
408.012,5.070222,0,10,0,0.4,10,0.09051895,-4
408.029,5.115048,0,10,0,0.4,10,0.02547836,-4
408.045,5.15724,0,10,0,0.4,10,-0.03692913,-4
408.062,5.202006,0,10,0,0.4,10,-0.1019101,-4
408.078,5.244171,0,10,0,0.4,10,-0.16429,-4
408.095,5.288951,0,10,0,0.4,10,-0.2292852,-4
408.111,5.331056,0,10,0,0.4,10,-0.291605,-4
408.128,5.375803,0,10,0,0.4,10,-0.3565674,-4
408.144,5.418036,0,10,0,0.4,10,-0.4190154,-4
408.161,5.46285,0,10,0,0.4,10,-0.4840436,-4
408.178,5.50757,0,10,0,0.4,10,-0.5489788,-4
408.195,5.552345,0,10,0,0.4,10,-0.6139688,-4
408.212,5.597202,0,10,0,0.4,10,-0.6790409,-4
408.227,5.63663,0,10,0,0.4,10,-0.7386842,-4
408.244,5.681447,0,10,0,0.4,10,-0.8037162,-4
408.26,5.7236,0,10,0,0.4,10,-0.8660841,-4
408.277,5.768419,0,10,0,0.4,10,-0.931118,-4
408.294,5.813172,0,10,0,0.4,10,-0.9960861,-4
408.31,5.8553,0,10,0,0.4,10,-1.058429,-5
408.327,5.900125,0,10,0,0.4,10,-1.128742,-5
408.343,5.942181,0,10,0,0.4,10,-1.196287,-6
408.36,5.987,0,10,0,0.4,10,-1.271868,-6
408.376,6.029194,0,10,0,0.4,10,-1.344823,-6
408.393,6.073983,0,10,0,0.4,10,-1.420374,-6
408.41,6.1188,0,10,0,0.4,10,-1.495953,-6
408.426,6.160859,0,10,0,0.4,10,-1.568773,-6
408.443,6.20566,0,10,0,0.4,10,-1.644336,-6
408.459,6.247923,0,10,0,0.4,10,-1.717361,-6
408.476,6.292653,0,10,0,0.4,10,-1.792852,-6
408.493,6.337441,0,10,0,0.4,10,-1.868402,-6
408.509,6.379544,0,10,0,0.4,10,-1.941267,-6
408.526,6.424362,0,10,0,0.4,10,-2.016847,-6
408.542,6.466439,0,10,0,0.4,10,-2.089686,-6
408.559,6.511255,0,10,0,0.4,10,-2.165263,-6
408.576,6.556028,0,10,0,0.4,10,-2.240798,-6
408.593,6.600781,0,10,0,0.4,10,-2.316313,-6
408.608,6.640371,0,10,0,0.4,10,-2.386664,-6
408.625,6.68515,0,10,0,0.4,10,-2.462205,-6
408.642,6.72993,0,10,0,0.4,10,-2.537747,-6
408.658,6.772003,0,10,0,0.4,10,-2.610581,-6
408.675,6.81681,0,10,0,0.4,10,-2.68615,-6
408.691,6.859049,0,10,0,0.4,10,-2.759151,-6
408.708,6.903861,0,10,0,0.4,10,-2.834725,-6
408.724,6.945895,0,10,0,0.4,10,-2.907521,-5
408.741,6.990753,0,10,0,0.4,10,-2.977867,-4
408.757,7.03283,0,10,0,0.4,10,-3.040159,-1
408.774,7.077647,0,10,0,0.4,10,-3.090249,0
408.791,7.122377,0,10,0,0.4,10,-3.134101,2
408.807,7.164648,0,10,0,0.4,10,-3.165824,5
408.824,7.209372,0,10,0,0.4,10,-3.18506,8
408.841,7.254152,0,10,0,0.4,10,-3.189411,9
408.857,7.296318,0,10,0,0.4,10,-3.185873,11
408.873,7.338465,0,10,0,0.4,10,-3.172649,12
408.89,7.3832,0,10,0,0.4,10,-3.15674,12
408.907,7.428041,0,10,0,0.4,10,-3.140935,12
408.923,7.470182,0,10,0,0.4,10,-3.122433,12
408.94,7.515,0,10,0,0.4,10,-3.106606,12
408.956,7.557128,0,10,0,0.4,10,-3.088089,12
408.973,7.601852,0,10,0,0.4,10,-3.072168,12
408.989,7.644123,0,10,0,0.4,10,-3.053794,13
409.006,7.688853,0,10,0,0.4,10,-3.033485,14
409.023,7.73367,0,10,0,0.4,10,-3.00799,15
409.039,7.775751,0,10,0,0.4,10,-2.974485,18
409.056,7.820562,0,10,0,0.4,10,-2.928769,20
409.072,7.862639,0,10,0,0.4,10,-2.87065,24
409.089,7.907451,0,10,0,0.4,10,-2.795052,26
409.105,7.94969,0,10,0,0.4,10,-2.707213,29
409.122,7.994499,0,10,0,0.4,10,-2.607002,32
409.139,8.039146,0,10,0,0.4,10,-2.49081,35
409.156,8.083998,0,10,0,0.4,10,-2.35988,37
409.172,8.126129,0,10,0,0.4,10,-2.216562,39
409.188,8.168294,0,10,0,0.4,10,-2.06361,41
409.205,8.213003,0,10,0,0.4,10,-1.902655,41
409.221,8.255249,0,10,0,0.4,10,-1.739237,42
409.238,8.30006,0,10,0,0.4,10,-1.573989,43
409.254,8.342137,0,10,0,0.4,10,-1.400734,44
409.271,8.386956,0,10,0,0.4,10,-1.224948,45
409.288,8.431705,0,10,0,0.4,10,-1.044696,45
409.304,8.473847,0,10,0,0.4,10,-0.8618393,46
409.321,8.518658,0,10,0,0.4,10,-0.6763763,46
409.337,8.560841,0,10,0,0.4,10,-0.488286,46
409.354,8.605641,0,10,0,0.4,10,-0.3028135,46
409.37,8.6477,0,10,0,0.4,10,-0.1145992,46
409.387,8.692452,0,10,0,0.4,10,0.0709219,46
409.404,8.737312,0,10,0,0.4,10,0.2563353,46
409.421,8.782074,0,10,0,0.4,10,0.4418468,46
409.437,8.824319,0,10,0,0.4,10,0.6298752,46
409.453,8.866375,0,10,0,0.4,10,0.8180923,46
409.47,8.9112,0,10,0,0.4,10,1.003541,46
409.487,8.955996,0,10,0,0.4,10,1.044004,46
409.504,8.976028,0,10,0,0.4,10,1.023972,46
409.52,8.892,0,10,0,0.4,10,1.108,46
409.536,8.813483,0,10,0,0.4,10,1.186517,46
409.553,8.729969,0,10,0,0.4,10,1.270031,45
409.569,8.651546,0,10,0,0.4,10,1.348454,44
409.586,8.568003,0,10,0,0.4,10,1.431997,41
409.602,8.489548,0,10,0,0.4,10,1.510452,40
409.619,8.406039,0,10,0,0.4,10,1.593961,37
409.635,8.32751,0,10,0,0.4,10,1.67249,35
409.652,8.24401,0,10,0,0.4,10,1.75599,31
409.669,8.160645,0,10,0,0.4,10,1.839355,29
409.685,8.082041,0,10,0,0.4,10,1.917959,25
409.702,7.998647,0,10,0,0.4,10,2.001353,21
409.718,7.920077,0,10,0,0.4,10,2.079923,19
409.735,7.836619,0,10,0,0.4,10,2.163381,15
409.751,7.758065,0,10,0,0.4,10,2.241935,12
409.768,7.674553,0,10,0,0.4,10,2.325447,9
409.785,7.591159,0,10,0,0.4,10,2.408841,7
409.801,7.512554,0,10,0,0.4,10,2.487446,5
409.818,7.42919,0,10,0,0.4,10,2.57081,3
409.834,7.350425,0,10,0,0.4,10,2.649575,1
409.851,7.267154,0,10,0,0.4,10,2.732846,0
409.868,7.183628,0,10,0,0.4,10,2.816372,-1
409.885,7.100259,0,10,0,0.4,10,2.894467,-2
409.901,7.021654,0,10,0,0.4,10,2.962526,-3
409.917,6.943231,0,10,0,0.4,10,3.025128,-4
409.934,6.859679,0,10,0,0.4,10,3.088465,-4
409.95,6.7811,0,10,0,0.4,10,3.146829,-4
409.967,6.697669,0,10,0,0.4,10,3.210045,-4
409.983,6.619191,0,10,0,0.4,10,3.268308,-4
410,6.5357,0,10,0,0.4,10,3.331584,-4
410.017,6.452209,0,10,0,0.4,10,3.39486,-4
410.033,6.373734,0,10,0,0.4,10,3.453119,-4
410.05,6.2902,0,10,0,0.4,10,3.516438,-4
410.066,6.211726,0,10,0,0.4,10,3.574698,-5
410.083,6.12817,0,10,0,0.4,10,3.632766,-5
410.1,6.0448,0,10,0,0.4,10,3.690648,-5
410.116,5.966203,0,10,0,0.4,10,3.743757,-6
410.133,5.882834,0,10,0,0.4,10,3.796364,-6
410.15,5.7993,0,10,0,0.4,10,3.849136,-6
410.166,5.720975,0,10,0,0.4,10,3.896699,-6
410.182,5.64221,0,10,0,0.4,10,3.944703,-7
410.199,5.558846,0,10,0,0.4,10,3.992911,-7
410.215,5.48024,0,10,0,0.4,10,4.03636,-7
410.232,5.396847,0,10,0,0.4,10,4.084597,-8
410.248,5.318277,0,10,0,0.4,10,4.122737,-9
410.265,5.234725,0,10,0,0.4,10,4.160586,-10
410.282,5.151323,0,10,0,0.4,10,4.193891,-11
410.298,5.072753,0,10,0,0.4,10,4.21709,-12
410.315,4.989359,0,10,0,0.4,10,4.239839,-14
410.331,4.910754,0,10,0,0.4,10,4.248132,-16
410.348,4.82739,0,10,0,0.4,10,4.250637,-18
410.365,4.743891,0,10,0,0.4,10,4.243608,-20
410.381,4.665361,0,10,0,0.4,10,4.221943,-23
410.398,4.581853,0,10,0,0.4,10,4.190314,-24
410.414,4.503397,0,10,0,0.4,10,4.14836,-27
410.431,4.419854,0,10,0,0.4,10,4.096552,-29
410.447,4.341431,0,10,0,0.4,10,4.029955,-31
410.464,4.257917,0,10,0,0.4,10,3.957903,-34
410.481,4.174601,0,10,0,0.4,10,3.870712,-36
410.497,4.095866,0,10,0,0.4,10,3.769271,-39
410.514,4.012434,0,10,0,0.4,10,3.657587,-41
410.531,3.928961,0,10,0,0.4,10,3.535395,-43
410.547,3.850409,0,10,0,0.4,10,3.398615,-45
410.563,3.771931,0,10,0,0.4,10,3.252093,-46
410.58,3.6885,0,10,0,0.4,10,3.105251,-47
410.596,3.609921,0,10,0,0.4,10,2.948283,-48
410.613,3.526369,0,10,0,0.4,10,2.791014,-48
410.63,3.443,0,10,0,0.4,10,2.633563,-48
410.646,3.364466,0,10,0,0.4,10,2.471276,-48
410.663,3.281031,0,10,0,0.4,10,2.313891,-47
410.679,3.202543,0,10,0,0.4,10,2.156832,-46
410.696,3.119021,0,10,0,0.4,10,2.010081,-45
410.712,3.04041,0,10,0,0.4,10,1.863692,-44
410.729,2.957046,0,10,0,0.4,10,1.72645,-44
410.746,2.873503,0,10,0,0.4,10,1.589388,-43
410.762,2.795047,0,10,0,0.4,10,1.452512,-41
410.779,2.711535,0,10,0,0.4,10,1.33036,-40
410.795,2.632981,0,10,0,0.4,10,1.208523,-39
410.812,2.549523,0,10,0,0.4,10,1.096864,-38
410.828,2.470953,0,10,0,0.4,10,0.9847116,-36
410.845,2.387559,0,10,0,0.4,10,0.8879292,-35
410.861,2.308954,0,10,0,0.4,10,0.7907534,-34
410.878,2.225573,0,10,0,0.4,10,0.7036262,-33
410.895,2.142231,0,10,0,0.4,10,0.6217339,-33
410.912,2.058772,0,10,0,0.4,10,0.5399587,-31
410.928,1.980053,0,10,0,0.4,10,0.4631116,-31
410.944,1.901597,0,10,0,0.4,10,0.3860008,-30
410.961,1.818054,0,10,0,0.4,10,0.3192511,-29
410.978,1.734683,0,10,0,0.4,10,0.2576025,-29
410.995,1.646184,0,10,0,0.4,10,0.2010815,-29
411.011,1.661724,0,10,0,0.4,10,0.04052234,-28
411.027,1.713042,0,10,0,0.4,10,-0.1514207,-28
411.044,1.767417,0,10,0,0.4,10,-0.3464209,-28
411.06,1.8186,0,10,0,0.4,10,-0.5382286,-28
411.077,1.873021,0,10,0,0.4,10,-0.7332747,-28
411.093,1.924051,0,10,0,0.4,10,-0.9249291,-28
411.11,1.9785,0,10,0,0.4,10,-1.120004,-27
411.126,2.02972,0,10,0,0.4,10,-1.306575,-27
411.143,2.084086,0,10,0,0.4,10,-1.496293,-27
411.16,2.1385,0,10,0,0.4,10,-1.686058,-27
411.176,2.189578,0,10,0,0.4,10,-1.872488,-27
411.193,2.243958,0,10,0,0.4,10,-2.062219,-27
411.209,2.295272,0,10,0,0.4,10,-2.248885,-27
411.226,2.349612,0,10,0,0.4,10,-2.438577,-27
411.243,2.40404,0,10,0,0.4,10,-2.628356,-27
411.259,2.455076,0,10,0,0.4,10,-2.814744,-26
411.276,2.509524,0,10,0,0.4,10,-2.99927,-26
411.292,2.560656,0,10,0,0.4,10,-3.18048,-25
411.309,2.615081,0,10,0,0.4,10,-3.360588,-24
411.325,2.666299,0,10,0,0.4,10,-3.532217,-23
411.342,2.720638,0,10,0,0.4,10,-3.701692,-21
411.359,2.775072,0,10,0,0.4,10,-3.861595,-19
411.375,2.8262,0,10,0,0.4,10,-4.008524,-17
411.392,2.880558,0,10,0,0.4,10,-4.148136,-15
411.409,2.934887,0,10,0,0.4,10,-4.278051,-12
411.425,2.986051,0,10,0,0.4,10,-4.389859,-10
411.441,3.037319,0,10,0,0.4,10,-4.491225,-7
411.458,3.091744,0,10,0,0.4,10,-4.580806,-5
411.474,3.142838,0,10,0,0.4,10,-4.657389,-2
411.491,3.197223,0,10,0,0.4,10,-4.722321,0
411.507,3.248334,0,10,0,0.4,10,-4.772552,3
411.524,3.302788,0,10,0,0.4,10,-4.811186,6
411.541,3.357129,0,10,0,0.4,10,-4.834765,9
411.557,3.408368,0,10,0,0.4,10,-4.840301,12
411.574,3.462717,0,10,0,0.4,10,-4.834006,14
411.59,3.5139,0,10,0,0.4,10,-4.814877,17
411.607,3.568314,0,10,0,0.4,10,-4.784036,19
411.623,3.619464,0,10,0,0.4,10,-4.739386,20
411.64,3.6738,0,10,0,0.4,10,-4.693526,21
411.657,3.728242,0,10,0,0.4,10,-4.642499,22
411.673,3.779386,0,10,0,0.4,10,-4.582901,22
411.69,3.8338,0,10,0,0.4,10,-4.526573,22
411.706,3.88499,0,10,0,0.4,10,-4.467021,22
411.723,3.93925,0,10,0,0.4,10,-4.410539,22
411.739,3.990572,0,10,0,0.4,10,-4.351119,22
411.756,4.044913,0,10,0,0.4,10,-4.294717,22
411.773,4.099366,0,10,0,0.4,10,-4.238428,22
411.789,4.15048,0,10,0,0.4,10,-4.1788,22
411.806,4.204819,0,10,0,0.4,10,-4.122397,22
411.822,4.255956,0,10,0,0.4,10,-4.062792,22
411.839,4.310381,0,10,0,0.4,10,-4.006474,24
411.856,4.364783,0,10,0,0.4,10,-3.940466,24
411.873,4.419135,0,10,0,0.4,10,-3.874408,25
411.889,4.470276,0,10,0,0.4,10,-3.799865,25
411.906,4.524724,0,10,0,0.4,10,-3.72863,25
411.922,4.575856,0,10,0,0.4,10,-3.654078,26
411.939,4.630285,0,10,0,0.4,10,-3.578429,27
411.955,4.681345,0,10,0,0.4,10,-3.494138,27
411.972,4.73574,0,10,0,0.4,10,-3.413181,28
411.988,4.787044,0,10,0,0.4,10,-3.32386,29
412.004,4.838176,0,10,0,0.4,10,-3.229972,29
412.021,4.892617,0,10,0,0.4,10,-3.139394,29
412.038,4.946853,0,10,0,0.4,10,-3.048611,30
412.055,5.001306,0,10,0,0.4,10,-2.952771,30
412.071,5.052526,0,10,0,0.4,10,-2.853698,30
412.088,5.10696,0,10,0,0.4,10,-2.757839,30
